0.385730,0.407382,0.453933,0.463189,0.466030,0.479441,0.489724,0.510705,0.528272,0.542813,0.544722,0.537367,0.512964,0.536839,0.537860,0.541203,0.532469,0.521644,0.510942,0.512715,0.504654,0.466316,0.403833,0.368419,0.390659,0.402202,0.416533,0.452267,0.480138,0.507525,0.519422,0.524317,0.527398,0.513145,0.519039,0.528744,0.523913,0.501540,0.486933,0.495995,0.535783,0.541646,0.520664,0.492744,0.457983,0.357973,0.299339,0.262787,0.309669,0.389577,0.426994,0.444186,0.428832,0.408308,0.384234,0.357339,0.384972,0.432117,0.493967,0.513275,0.501519,0.506872,0.486207,0.464404,0.485451,0.523535,0.546225,0.538793,0.521978,0.522645,0.531193,0.522785,0.502269,0.478039,0.451614,0.424240,0.420479,0.437642,0.437947,0.437899,0.426771,0.432882,0.446832,0.456704,0.474327,0.482016,0.477854,0.448647,0.423491,0.431090,0.479152,0.525199,0.531735,0.496704,0.478924,0.464809,0.452769,0.412566,0.381161,0.367728,0.397485,0.433598,0.502305,0.545119,0.556011,0.545092,0.518371,0.481739,0.480251,0.480122,0.483271,0.496122,0.517503,0.523631,0.540923,0.541418,0.535906,0.544796,0.571327,0.572442,0.563150,0.536810,0.476830,0.467564,0.450248,0.444568,0.446160,0.456971
0.493909,0.493655,0.504873,0.506742,0.508706,0.505122,0.488245,0.462283,0.430054,0.442417,0.478065,0.493469,0.511442,0.513121,0.507023,0.499065,0.485011,0.483286,0.490370,0.532065,0.537541,0.547851,0.529089,0.524467,0.518508,0.509940,0.494787,0.480519,0.485990,0.496736,0.489408,0.468393,0.468702,0.476821,0.476463,0.470267,0.487781,0.513922,0.510825,0.504471,0.490392,0.486094,0.487395,0.491846,0.457666,0.402398,0.416190,0.465482,0.512207,0.544393,0.553821,0.539090,0.523202,0.516085,0.527101,0.545864,0.562159,0.576878,0.569412,0.538177,0.531742,0.503729,0.476761,0.449577,0.448444,0.460445,0.477030,0.483258,0.495051,0.486078,0.471681,0.477782,0.472062,0.483723,0.486594,0.513373,0.534608,0.535008,0.522119,0.521526,0.511037,0.507076,0.521169,0.524240,0.533687,0.548656,0.537897,0.523986,0.550875,0.569242,0.560127,0.563825,0.553501,0.541641,0.545807,0.533752,0.495826,0.451718,0.455886,0.463627,0.494195,0.511995,0.527844,0.537374,0.519201,0.493635,0.463948,0.439627,0.418069,0.407026,0.417198,0.461425,0.467376,0.436682,0.426556,0.417161,0.437336,0.508522,0.547123,0.551702,0.538421,0.537971,0.543714,0.541599,0.546863,0.547363,0.562255,0.563479
0.416023,0.439288,0.476904,0.508509,0.515411,0.515342,0.512793,0.520439,0.532425,0.529610,0.530284,0.551984,0.567347,0.559379,0.544448,0.523028,0.516424,0.507007,0.507877,0.515703,0.529854,0.550003,0.548317,0.515766,0.495276,0.502767,0.465516,0.437652,0.473227,0.515482,0.531155,0.509914,0.466514,0.485720,0.514680,0.519663,0.534452,0.540046,0.548364,0.557770,0.569882,0.568414,0.591278,0.588340,0.555255,0.554267,0.533310,0.512242,0.473773,0.448962,0.457639,0.461393,0.484946,0.519080,0.516461,0.490684,0.480262,0.488042,0.496910,0.508736,0.506808,0.499643,0.520806,0.527333,0.537151,0.560342,0.570168,0.574359,0.568547,0.582535,0.592806,0.586955,0.572406,0.578936,0.583925,0.574921,0.538376,0.480109,0.455735,0.450258,0.437996,0.413284,0.402080,0.427235,0.444968,0.465425,0.439312,0.429092,0.448614,0.429443,0.385850,0.393904,0.399839,0.409071,0.410374,0.406084,0.393449,0.387241,0.389202,0.427946,0.467841,0.478553,0.474456,0.485379,0.502062,0.503388,0.499396,0.499360,0.527513,0.509654,0.474661,0.477737,0.494495,0.515202,0.511275,0.548684,0.586787,0.629155,0.680309,0.652035,0.603249,0.588980,0.590959,0.580597,0.567896,0.563414,0.559078,0.537314
0.523955,0.517681,0.530735,0.542294,0.550549,0.563053,0.563753,0.545074,0.529867,0.508702,0.465567,0.487377,0.500599,0.508270,0.509771,0.510313,0.517015,0.512172,0.502834,0.518168,0.527014,0.522687,0.540625,0.541388,0.547020,0.546144,0.540322,0.545255,0.544533,0.540895,0.551111,0.522345,0.505933,0.495428,0.489097,0.491382,0.493940,0.471383,0.491315,0.506052,0.490036,0.448839,0.438603,0.467600,0.490984,0.514011,0.517246,0.504496,0.499973,0.524442,0.569621,0.592745,0.576454,0.563224,0.555489,0.541874,0.557354,0.557730,0.561375,0.553595,0.545067,0.576313,0.581725,0.577316,0.553676,0.543215,0.538290,0.525786,0.515883,0.497898,0.464409,0.436966,0.406495,0.384262,0.367831,0.386906,0.413601,0.435522,0.463960,0.477435,0.476693,0.466879,0.461632,0.489396,0.504305,0.505459,0.515169,0.521005,0.503068,0.454551,0.446487,0.493920,0.497917,0.491100,0.491578,0.502793,0.542620,0.572197,0.574061,0.582779,0.584837,0.576501,0.576179,0.578094,0.567749,0.563635,0.581444,0.579686,0.551561,0.499673,0.464320,0.476169,0.474759,0.482176,0.449637,0.435182,0.416031,0.357802,0.320689,0.370519,0.430237,0.468946,0.488027,0.495431,0.468111,0.446438,0.403783,0.382801
0.517380,0.509941,0.507980,0.516162,0.529026,0.519160,0.524236,0.529156,0.536677,0.533383,0.525916,0.541020,0.554050,0.548297,0.544679,0.555428,0.550953,0.531842,0.494003,0.478440,0.494309,0.507071,0.502036,0.532515,0.543696,0.528673,0.503695,0.497336,0.499973,0.529390,0.548078,0.545445,0.551550,0.559902,0.573560,0.588387,0.600345,0.594856,0.578584,0.570875,0.554852,0.561793,0.572026,0.567757,0.553825,0.541189,0.521170,0.524091,0.551734,0.561154,0.560739,0.549753,0.540319,0.554007,0.550963,0.527682,0.499601,0.439026,0.438713,0.465578,0.503600,0.510392,0.513401,0.510743,0.517383,0.516061,0.515543,0.537245,0.566444,0.587791,0.580861,0.566599,0.570644,0.547046,0.540800,0.551600,0.572212,0.615533,0.631750,0.613370,0.590628,0.592566,0.611672,0.615346,0.599174,0.591890,0.588966,0.556717,0.518258,0.521695,0.547383,0.574812,0.577635,0.573997,0.565710,0.558311,0.551693,0.516021,0.453038,0.435823,0.427591,0.406787,0.423655,0.435021,0.444134,0.471737,0.479740,0.480452,0.454901,0.439661,0.448501,0.475377,0.489705,0.501031,0.511122,0.516886,0.515951,0.478870,0.464018,0.515059,0.605236,0.659900,0.669801,0.665644,0.638779,0.584605,0.552760,0.563011
0.528269,0.523521,0.533550,0.530960,0.507079,0.468690,0.465792,0.479036,0.502468,0.525885,0.533075,0.528758,0.506861,0.491068,0.491041,0.493017,0.503671,0.510677,0.506529,0.515559,0.547670,0.559130,0.546433,0.559884,0.573801,0.569589,0.569112,0.564965,0.557751,0.573640,0.560933,0.550673,0.544735,0.526510,0.503069,0.522912,0.509185,0.489627,0.482690,0.513804,0.532784,0.530902,0.507946,0.510741,0.516075,0.521610,0.517102,0.520954,0.516672,0.502333,0.498247,0.500321,0.511031,0.538722,0.539217,0.521709,0.527066,0.535062,0.563859,0.612586,0.632262,0.628402,0.615450,0.605958,0.606702,0.584145,0.585009,0.566152,0.531581,0.534314,0.545258,0.543000,0.498679,0.462936,0.459835,0.438814,0.436070,0.460192,0.463601,0.453952,0.458822,0.490987,0.474986,0.433533,0.440508,0.432198,0.446020,0.452782,0.443937,0.451743,0.442627,0.432781,0.460058,0.494729,0.492831,0.518416,0.519827,0.484915,0.463486,0.458654,0.477673,0.505544,0.527290,0.568063,0.599604,0.634226,0.646370,0.626333,0.607794,0.617856,0.633975,0.610332,0.588934,0.579778,0.599516,0.621536,0.621443,0.572733,0.561517,0.563192,0.528321,0.486740,0.470405,0.453043,0.453306,0.459905,0.462541,0.506539
0.480712,0.511561,0.509026,0.461295,0.433216,0.420185,0.441186,0.491043,0.529481,0.528129,0.532623,0.532661,0.530275,0.540945,0.537256,0.530800,0.538060,0.546849,0.534034,0.539509,0.524437,0.501106,0.499084,0.514516,0.525719,0.529705,0.522894,0.518201,0.549952,0.558678,0.522876,0.514907,0.526733,0.544636,0.540229,0.519481,0.498669,0.528728,0.564034,0.602697,0.598646,0.587560,0.603736,0.632697,0.654046,0.647149,0.634768,0.626922,0.611678,0.607725,0.623758,0.625099,0.611167,0.600297,0.586574,0.574734,0.566036,0.537810,0.502661,0.461178,0.444968,0.457805,0.466887,0.476301,0.468344,0.458971,0.466525,0.440095,0.436369,0.452639,0.447528,0.432386,0.435462,0.459371,0.449136,0.424887,0.462804,0.510009,0.539148,0.557613,0.584148,0.591971,0.569267,0.552516,0.578995,0.604429,0.612382,0.576121,0.535004,0.477053,0.473428,0.501078,0.557632,0.588837,0.591039,0.626981,0.641821,0.612705,0.575569,0.536887,0.557647,0.579324,0.575161,0.541686,0.529180,0.509667,0.478740,0.467622,0.460298,0.488119,0.479714,0.484132,0.497561,0.496019,0.483977,0.457483,0.477586,0.478515,0.460225,0.429292,0.417539,0.394915,0.382834,0.414440,0.465718,0.506327,0.526407,0.515077
0.569257,0.571977,0.559041,0.542107,0.550612,0.566504,0.563586,0.552299,0.554811,0.533118,0.499124,0.468409,0.444323,0.435060,0.430194,0.449100,0.467403,0.477054,0.491136,0.497159,0.487486,0.491088,0.518536,0.534756,0.515593,0.521425,0.537102,0.565922,0.592473,0.617920,0.640154,0.664473,0.671214,0.650356,0.598586,0.558717,0.541637,0.547419,0.540188,0.522367,0.521751,0.514355,0.515191,0.494316,0.461730,0.459902,0.463301,0.473940,0.482463,0.478815,0.442099,0.435488,0.461793,0.477353,0.487225,0.499415,0.514618,0.522710,0.517110,0.526839,0.552246,0.573930,0.596058,0.611683,0.600101,0.600320,0.591174,0.615463,0.625328,0.619555,0.626405,0.631603,0.606805,0.556288,0.555128,0.607331,0.641373,0.635962,0.604307,0.566782,0.545387,0.502079,0.498500,0.520829,0.520556,0.510344,0.471583,0.444426,0.429514,0.380771,0.401660,0.450352,0.484969,0.474598,0.432513,0.373917,0.335946,0.345561,0.375261,0.434956,0.474679,0.469890,0.450602,0.439773,0.463653,0.481507,0.477421,0.449261,0.458612,0.493647,0.524469,0.552368,0.559774,0.584672,0.622944,0.613132,0.584251,0.576219,0.589879,0.576149,0.568994,0.570806,0.574219,0.604688,0.617434,0.608121,0.587557,0.561337
0.462797,0.485157,0.501630,0.517775,0.515515,0.488137,0.491662,0.508985,0.514824,0.502042,0.459599,0.449873,0.480338,0.505692,0.526582,0.538414,0.541905,0.543908,0.541471,0.543866,0.543251,0.531879,0.504467,0.483500,0.468272,0.466338,0.480080,0.497435,0.493019,0.507293,0.505732,0.492754,0.475775,0.464288,0.461387,0.513236,0.528493,0.528042,0.520388,0.520116,0.524470,0.514486,0.513169,0.538804,0.529696,0.532645,0.533146,0.535070,0.528884,0.526302,0.501797,0.504297,0.549280,0.580335,0.590228,0.593747,0.599892,0.587839,0.553176,0.543515,0.539620,0.520924,0.490376,0.449139,0.461597,0.475587,0.468593,0.465084,0.458057,0.411052,0.402414,0.418688,0.395500,0.415983,0.453068,0.461007,0.437473,0.452558,0.479597,0.489310,0.469302,0.431090,0.437662,0.454008,0.443640,0.396198,0.370780,0.388889,0.413132,0.469215,0.520890,0.547915,0.538661,0.527195,0.509282,0.486845,0.466366,0.482271,0.532757,0.553563,0.559676,0.548462,0.563053,0.582374,0.579822,0.574067,0.588331,0.616602,0.609026,0.566110,0.521259,0.505436,0.497292,0.487119,0.475444,0.454732,0.449822,0.443640,0.435953,0.422007,0.390801,0.382683,0.400994,0.410321,0.415339,0.415256,0.417341,0.415703
0.548595,0.558014,0.536781,0.510121,0.489194,0.457403,0.503643,0.542851,0.531838,0.507964,0.452370,0.410077,0.424847,0.424923,0.438195,0.450832,0.459824,0.451449,0.461992,0.443507,0.440224,0.472367,0.498147,0.508804,0.526261,0.529409,0.532685,0.544539,0.544676,0.531766,0.531603,0.528449,0.551056,0.566926,0.580356,0.633634,0.652884,0.635746,0.619931,0.616981,0.603513,0.568588,0.546374,0.543366,0.547369,0.546289,0.529845,0.539063,0.544392,0.536987,0.529248,0.517913,0.507115,0.486381,0.506198,0.517828,0.522602,0.504812,0.473702,0.459911,0.437614,0.419532,0.420370,0.420234,0.428333,0.449731,0.500576,0.525212,0.531514,0.506178,0.473769,0.459612,0.492421,0.532345,0.537688,0.524278,0.559611,0.594334,0.590398,0.590096,0.590977,0.598944,0.595278,0.597926,0.589947,0.554084,0.540991,0.534022,0.545935,0.547704,0.542778,0.530562,0.526831,0.518700,0.520123,0.481348,0.435132,0.441112,0.438405,0.430630,0.424967,0.411904,0.418259,0.397258,0.382209,0.363059,0.386258,0.426685,0.408749,0.409711,0.414015,0.403865,0.388141,0.369926,0.366141,0.390584,0.405273,0.431519,0.445405,0.456836,0.448424,0.396473,0.421976,0.490043,0.531897,0.540442,0.529402,0.522030
0.481129,0.436123,0.400542,0.391328,0.406178,0.405877,0.417102,0.417596,0.449472,0.464806,0.439709,0.457236,0.483345,0.505288,0.521068,0.521174,0.519922,0.532061,0.537643,0.520105,0.508766,0.534151,0.541373,0.546053,0.540035,0.528416,0.518644,0.507106,0.495257,0.495793,0.510703,0.515669,0.477581,0.434199,0.402032,0.369669,0.353302,0.371107,0.391958,0.395324,0.398647,0.383583,0.378072,0.397027,0.416140,0.414659,0.408548,0.417994,0.430182,0.439734,0.466185,0.472729,0.472851,0.469782,0.502100,0.555992,0.561433,0.556852,0.555291,0.553106,0.554992,0.572952,0.570378,0.557851,0.543527,0.550205,0.548392,0.507980,0.510626,0.533762,0.555158,0.554968,0.503479,0.440258,0.423693,0.431202,0.451923,0.466434,0.471822,0.444943,0.432054,0.439621,0.423149,0.410369,0.419349,0.387220,0.389421,0.396556,0.414262,0.409027,0.430383,0.446233,0.430349,0.421862,0.399724,0.369655,0.402833,0.433867,0.427454,0.427783,0.430631,0.471265,0.490927,0.462745,0.399857,0.380864,0.457615,0.471958,0.470079,0.500177,0.541772,0.550725,0.532419,0.530549,0.534767,0.542529,0.538744,0.554449,0.549371,0.531740,0.535580,0.507244,0.506167,0.526073,0.508254,0.454014,0.432296,0.419855
0.428135,0.410592,0.370791,0.339995,0.393018,0.455044,0.506155,0.529351,0.520265,0.519066,0.520931,0.525079,0.515758,0.478257,0.436279,0.402759,0.407480,0.431654,0.410870,0.387559,0.394349,0.418465,0.466055,0.492112,0.467501,0.452192,0.453655,0.463322,0.466378,0.490269,0.490479,0.478345,0.447485,0.431307,0.432409,0.439149,0.454035,0.479911,0.496983,0.504543,0.513995,0.508452,0.507290,0.513195,0.538634,0.545797,0.528095,0.522558,0.523808,0.529941,0.555100,0.563420,0.565175,0.552609,0.535697,0.517690,0.461618,0.431109,0.413723,0.386118,0.397338,0.421104,0.426922,0.412510,0.401702,0.420073,0.400668,0.368658,0.374826,0.387220,0.370331,0.348980,0.355338,0.339681,0.347486,0.374404,0.377534,0.395209,0.455250,0.490935,0.488711,0.491546,0.493450,0.504188,0.507490,0.501818,0.493457,0.494618,0.515193,0.518275,0.538958,0.554844,0.546693,0.514062,0.432734,0.429143,0.443561,0.466562,0.441723,0.409217,0.428565,0.456120,0.470420,0.480869,0.475609,0.506361,0.552226,0.543057,0.501297,0.467596,0.454566,0.448101,0.446954,0.425686,0.401421,0.397620,0.396006,0.369423,0.337419,0.312963,0.279035,0.239801,0.207568,0.220064,0.245585,0.283003,0.307602,0.317902
0.401711,0.381103,0.348560,0.324116,0.375902,0.406209,0.390311,0.386977,0.396244,0.423440,0.441537,0.417800,0.430903,0.416062,0.401979,0.398351,0.412189,0.450216,0.449019,0.443666,0.495154,0.520294,0.534783,0.534369,0.518527,0.500655,0.500890,0.492002,0.474816,0.468475,0.453232,0.422838,0.416422,0.442164,0.466491,0.481903,0.489053,0.503798,0.488707,0.478932,0.487538,0.484824,0.439746,0.406078,0.411287,0.399792,0.384757,0.388568,0.387946,0.410216,0.429642,0.420137,0.399549,0.374552,0.379939,0.378455,0.389549,0.383811,0.363723,0.329632,0.339967,0.362346,0.403993,0.461560,0.476691,0.452498,0.437796,0.464379,0.484524,0.489464,0.452242,0.431907,0.452306,0.434574,0.426345,0.510478,0.550715,0.468710,0.464859,0.482822,0.488080,0.485643,0.489061,0.494914,0.504651,0.472278,0.427944,0.413685,0.414623,0.408310,0.363788,0.345856,0.349300,0.342440,0.363351,0.380658,0.367643,0.339017,0.305588,0.307499,0.345100,0.377924,0.370067,0.324233,0.301043,0.281769,0.286175,0.307337,0.272167,0.186643,0.151214,0.144904,0.151048,0.142556,0.138304,0.145310,0.156781,0.137147,0.129971,0.117041,0.088140,0.076925,0.064999,0.070311,0.094362,0.131183,0.160599,0.172869
0.380962,0.411343,0.412553,0.438711,0.471707,0.484523,0.463731,0.442549,0.465321,0.495346,0.479143,0.441435,0.417118,0.411065,0.393228,0.389183,0.412661,0.403808,0.395559,0.402465,0.410740,0.407497,0.385528,0.370884,0.395922,0.434328,0.423915,0.421436,0.409211,0.374746,0.351983,0.349998,0.360453,0.360816,0.374204,0.390407,0.401828,0.400252,0.391446,0.396323,0.413047,0.435177,0.439279,0.445734,0.445115,0.429959,0.410428,0.395073,0.424565,0.446665,0.462321,0.487960,0.473388,0.467435,0.441820,0.429079,0.443673,0.442884,0.373920,0.341156,0.362292,0.436791,0.491539,0.543897,0.535549,0.488011,0.483833,0.463373,0.473489,0.479760,0.435514,0.429189,0.412898,0.369412,0.354661,0.381016,0.386006,0.374233,0.353502,0.344202,0.317071,0.276322,0.298549,0.351688,0.356394,0.244886,0.159512,0.146062,0.165019,0.176269,0.153915,0.133304,0.123998,0.124808,0.145802,0.176018,0.174382,0.155428,0.130264,0.123230,0.135365,0.159349,0.154857,0.128160,0.102159,0.086600,0.090414,0.093781,0.096706,0.075558,0.064669,0.058969,0.064556,0.061638,0.058951,0.064171,0.068094,0.066194,0.069761,0.068305,0.065890,0.066893,0.068626,0.063603,0.076290,0.079151,0.079081,0.073178
0.408702,0.412547,0.405850,0.422714,0.435739,0.424963,0.392086,0.376075,0.390946,0.397328,0.387527,0.379768,0.378998,0.385294,0.409059,0.460509,0.463461,0.457911,0.484485,0.510094,0.503450,0.487334,0.461149,0.475461,0.511821,0.543230,0.543302,0.546143,0.533813,0.484695,0.462108,0.480207,0.488088,0.495633,0.506874,0.513852,0.498892,0.399068,0.411157,0.457247,0.472908,0.474352,0.474545,0.491623,0.498333,0.464139,0.467615,0.457847,0.457563,0.487420,0.500189,0.493872,0.485847,0.469400,0.416027,0.379395,0.360085,0.324303,0.290464,0.267247,0.254623,0.275874,0.307541,0.336030,0.346901,0.344837,0.306485,0.240127,0.206748,0.209294,0.213984,0.203614,0.193978,0.177210,0.149259,0.134344,0.127916,0.145176,0.160703,0.148972,0.129000,0.095534,0.098603,0.142646,0.155033,0.092905,0.061672,0.057275,0.063968,0.065703,0.070110,0.071558,0.066652,0.063329,0.064915,0.068463,0.065670,0.068170,0.063507,0.066526,0.062657,0.060154,0.065725,0.065697,0.067318,0.063532,0.070267,0.073531,0.074820,0.070839,0.066076,0.071289,0.070472,0.071664,0.065127,0.063926,0.067815,0.073150,0.070496,0.074278,0.080718,0.078978,0.074889,0.071386,0.079660,0.076299,0.076262,0.070196
0.423080,0.431960,0.443163,0.486725,0.482769,0.443024,0.411249,0.446068,0.508840,0.495609,0.450389,0.469814,0.469548,0.445226,0.444961,0.458051,0.484648,0.501572,0.478084,0.410342,0.357292,0.344072,0.351819,0.375901,0.395684,0.404139,0.411270,0.376087,0.364069,0.365446,0.372353,0.372609,0.366432,0.369101,0.381799,0.371107,0.337220,0.340223,0.354590,0.373696,0.373792,0.354622,0.351381,0.358625,0.356810,0.366927,0.360803,0.338613,0.334199,0.327469,0.309937,0.306912,0.305643,0.271065,0.239665,0.198107,0.156265,0.135404,0.123227,0.111986,0.094851,0.094884,0.109022,0.123610,0.136021,0.133998,0.118362,0.097353,0.082905,0.077274,0.066648,0.066803,0.070543,0.069218,0.070582,0.070541,0.059012,0.063637,0.064279,0.063161,0.063194,0.061959,0.065259,0.070395,0.069188,0.069929,0.082124,0.080481,0.075712,0.074573,0.075202,0.078124,0.079906,0.075070,0.068000,0.074226,0.069323,0.071156,0.075914,0.071373,0.079197,0.080699,0.077906,0.076923,0.078542,0.078191,0.083179,0.088594,0.080839,0.077439,0.079892,0.077422,0.074740,0.074009,0.078021,0.075225,0.073580,0.079333,0.081469,0.076757,0.079457,0.078394,0.076238,0.079125,0.076007,0.081047,0.082455,0.078927
0.375801,0.398441,0.419775,0.434288,0.404115,0.375318,0.361268,0.353199,0.331451,0.312816,0.313573,0.306635,0.262118,0.235056,0.184432,0.163173,0.168987,0.191840,0.204981,0.165938,0.142124,0.134458,0.128688,0.145314,0.159981,0.191796,0.199935,0.159101,0.137632,0.133030,0.136087,0.148529,0.168480,0.195869,0.195973,0.159221,0.139192,0.143100,0.152463,0.152684,0.145844,0.144929,0.147853,0.142714,0.154808,0.160225,0.143335,0.126527,0.136021,0.129234,0.124209,0.118380,0.100420,0.083090,0.076834,0.077537,0.068229,0.074693,0.079205,0.085093,0.075353,0.073083,0.072482,0.070398,0.072932,0.074135,0.072579,0.073888,0.072374,0.071187,0.074145,0.071023,0.064127,0.075421,0.078423,0.075322,0.073407,0.075740,0.068127,0.071826,0.074693,0.077722,0.076819,0.081790,0.076091,0.080222,0.084299,0.085526,0.073655,0.079617,0.078914,0.079136,0.078620,0.077052,0.080545,0.077032,0.074918,0.077620,0.082900,0.081171,0.084982,0.077049,0.079161,0.078595,0.082240,0.082424,0.093837,0.087414,0.078040,0.077558,0.074009,0.076726,0.078241,0.079150,0.077267,0.089614,0.082959,0.083063,0.080223,0.082908,0.085544,0.088541,0.074367,0.077323,0.077813,0.084385,0.086058,0.089865
0.156200,0.168872,0.205665,0.196037,0.176758,0.168322,0.153812,0.126335,0.105168,0.100544,0.111871,0.104016,0.090822,0.077155,0.067636,0.058743,0.060962,0.059496,0.064678,0.064720,0.070078,0.070760,0.065381,0.064068,0.060456,0.064290,0.066857,0.058411,0.068298,0.071545,0.066722,0.065925,0.073395,0.087841,0.081684,0.067260,0.064941,0.059666,0.062513,0.063029,0.066880,0.066620,0.064743,0.058395,0.061578,0.064608,0.064318,0.062703,0.066907,0.062661,0.059647,0.063252,0.062929,0.066258,0.069175,0.073717,0.072838,0.074380,0.078909,0.077701,0.083111,0.080518,0.083777,0.077406,0.079163,0.081199,0.078214,0.078156,0.077540,0.080171,0.077801,0.079400,0.079173,0.078526,0.079683,0.083274,0.077935,0.083484,0.079193,0.069417,0.077923,0.082173,0.083714,0.080237,0.078431,0.078095,0.075221,0.077784,0.081851,0.083123,0.082396,0.083809,0.080811,0.083954,0.086771,0.087130,0.081431,0.084963,0.086852,0.078098,0.087690,0.083172,0.080046,0.091241,0.081165,0.086262,0.078405,0.086464,0.079809,0.082111,0.074376,0.072521,0.077533,0.079723,0.082075,0.086495,0.080306,0.082252,0.087897,0.080915,0.087282,0.090883,0.083827,0.080891,0.084338,0.082309,0.091566,0.090870
0.072746,0.066812,0.067955,0.074798,0.073419,0.071317,0.068265,0.065902,0.069993,0.065653,0.064242,0.059392,0.064605,0.066413,0.070848,0.068840,0.072536,0.072130,0.072936,0.078318,0.074813,0.073378,0.079990,0.083740,0.065574,0.060257,0.062128,0.072663,0.076383,0.078176,0.082985,0.074383,0.072761,0.072362,0.071310,0.076524,0.075052,0.065953,0.067461,0.074117,0.070596,0.071571,0.079265,0.079068,0.082128,0.077767,0.076907,0.074421,0.080070,0.080738,0.072360,0.073666,0.071480,0.074014,0.073679,0.074011,0.079077,0.080593,0.080351,0.085543,0.084273,0.086313,0.080264,0.079485,0.074432,0.074765,0.079689,0.082583,0.082799,0.084959,0.083836,0.084645,0.077593,0.082181,0.082338,0.078088,0.082704,0.084420,0.079145,0.077621,0.073961,0.076542,0.081851,0.081159,0.081821,0.074887,0.081780,0.083204,0.077013,0.079066,0.087264,0.082938,0.086918,0.085320,0.086664,0.085850,0.079514,0.081639,0.086045,0.080767,0.084098,0.084395,0.087551,0.082779,0.086157,0.100674,0.077280,0.081513,0.081245,0.081312,0.082795,0.078239,0.082736,0.081123,0.085519,0.090531,0.083811,0.089135,0.088671,0.083686,0.091256,0.093541,0.086719,0.081213,0.083969,0.086488,0.087093,0.097640
0.079322,0.086668,0.083223,0.075590,0.076209,0.073351,0.073506,0.070294,0.067037,0.070550,0.069057,0.063706,0.071305,0.068860,0.070925,0.076261,0.084460,0.082703,0.085669,0.083013,0.083882,0.079433,0.081310,0.079755,0.074894,0.068720,0.077149,0.075523,0.084335,0.080535,0.078967,0.071468,0.079480,0.081936,0.076390,0.079631,0.078614,0.080581,0.078457,0.077172,0.078076,0.075732,0.081555,0.083074,0.087402,0.086212,0.082267,0.085291,0.083313,0.085497,0.076224,0.080592,0.079112,0.077159,0.075272,0.080986,0.080079,0.077871,0.080518,0.087345,0.084089,0.082457,0.082842,0.078584,0.076549,0.078793,0.077624,0.083248,0.088421,0.087588,0.092408,0.088721,0.079276,0.081591,0.080168,0.079682,0.088507,0.085407,0.086151,0.082533,0.078769,0.074206,0.085362,0.083177,0.081257,0.082885,0.083155,0.091420,0.084358,0.083330,0.073275,0.088288,0.089625,0.091122,0.086262,0.082280,0.078838,0.078832,0.082710,0.083086,0.085235,0.084932,0.085189,0.083411,0.087171,0.089806,0.085661,0.086351,0.084408,0.083763,0.088901,0.087372,0.093923,0.087009,0.087790,0.085457,0.088961,0.089494,0.089660,0.086131,0.087477,0.089675,0.089974,0.085126,0.085567,0.084945,0.082023,0.091130
0.079510,0.090257,0.086775,0.082676,0.081349,0.080544,0.073427,0.075815,0.076300,0.072769,0.071814,0.072320,0.070423,0.078384,0.073656,0.080814,0.086991,0.084987,0.090293,0.088009,0.086726,0.078694,0.082284,0.080627,0.080228,0.076793,0.074709,0.073792,0.077588,0.081574,0.085000,0.081439,0.083382,0.081794,0.081465,0.082845,0.084380,0.078250,0.082949,0.081977,0.081695,0.078577,0.082518,0.088333,0.084639,0.093907,0.097819,0.095761,0.087275,0.091369,0.081324,0.082526,0.083455,0.087256,0.081343,0.079084,0.086301,0.087964,0.078958,0.083930,0.083217,0.087725,0.088284,0.088491,0.087387,0.091344,0.084398,0.087523,0.088015,0.087497,0.090703,0.089082,0.087065,0.083382,0.081105,0.084696,0.080397,0.082115,0.078763,0.086050,0.080758,0.076522,0.082684,0.086374,0.088091,0.082464,0.081250,0.089286,0.083920,0.078582,0.082912,0.089893,0.087111,0.091058,0.083411,0.079841,0.083538,0.083814,0.079569,0.079925,0.082610,0.080381,0.077572,0.086117,0.081380,0.082687,0.081520,0.084782,0.088572,0.087225,0.084864,0.086975,0.096870,0.098757,0.095207,0.086162,0.086786,0.086815,0.088652,0.085730,0.082605,0.082619,0.086536,0.091773,0.085579,0.086989,0.085360,0.080758
