0.798217,0.806845,0.827852,0.806531,0.826960,0.847381,0.688810,0.235500,0.200461,0.228107,0.231986,0.222718,0.207054,0.209399,0.386221,0.892166,0.871718,0.867017,0.868983,0.883529,0.880390,0.878869,0.875986,0.895602,0.675426,0.239588,0.255495,0.262273,0.257092,0.267942,0.265158,0.197894,0.648319,0.952500,0.880234,0.878640,0.884417,0.878213,0.870164,0.884259,0.886148,0.852786,0.362648,0.268756,0.265159,0.276857,0.261527,0.254356,0.290027,0.452852,0.466563,0.413170,0.396275,0.393000,0.489152,0.911975,0.871834,0.875252,0.865474,0.878440,0.882648,0.890626,0.890522,0.877232,0.416898,0.250730,0.266997,0.270425,0.271437,0.268426,0.254657,0.199658,0.542379,0.960928,0.880255,0.886509,0.872305,0.873789,0.873831,0.883306,0.880547,0.901566,0.788305,0.308833,0.260589,0.262986,0.259254,0.259209,0.321657,0.454201,0.455486,0.533581,0.951663,0.887348,0.889361,0.878726,0.886223,0.882477,0.879122,0.878309,0.894494,0.771286,0.301091,0.264835,0.276787,0.271843,0.268619,0.269576,0.271457,0.270351,0.204093,0.639388,0.973728,0.885171,0.880581,0.883967,0.894265,0.879737,0.877922,0.886608,0.891890,0.969461,0.613880,0.217115,0.269230,0.274390,0.272277,0.266360
0.803435,0.831583,0.835812,0.827928,0.846918,0.869262,0.669878,0.233347,0.204008,0.230888,0.236117,0.239316,0.230318,0.224565,0.398399,0.900184,0.875513,0.870823,0.874928,0.878264,0.878995,0.876146,0.878339,0.917254,0.638687,0.221969,0.261330,0.263775,0.259007,0.266830,0.267169,0.204835,0.664234,0.946464,0.880404,0.882441,0.881172,0.879165,0.883451,0.881475,0.880459,0.837059,0.342916,0.269632,0.267737,0.268622,0.272214,0.273572,0.320373,0.447404,0.451757,0.413908,0.352195,0.291194,0.433879,0.908061,0.871418,0.873010,0.869620,0.876545,0.876041,0.875220,0.886613,0.870288,0.397266,0.254424,0.259284,0.272545,0.270754,0.269210,0.259792,0.197933,0.549307,0.963291,0.890114,0.887897,0.881356,0.875551,0.871846,0.881376,0.878312,0.898978,0.787766,0.305975,0.256458,0.261557,0.254589,0.258149,0.349274,0.463802,0.454998,0.536213,0.959774,0.890663,0.885419,0.879397,0.872634,0.879883,0.880113,0.882540,0.900584,0.784613,0.288167,0.258771,0.263898,0.276846,0.271391,0.268780,0.279689,0.265402,0.191783,0.642032,0.972931,0.884885,0.880868,0.880279,0.887562,0.884360,0.879681,0.885370,0.893108,0.971517,0.624669,0.224626,0.268580,0.271968,0.269142,0.266729
0.833029,0.851824,0.848675,0.846272,0.858924,0.885358,0.659994,0.229329,0.216670,0.245770,0.251219,0.250788,0.242445,0.227614,0.411720,0.913101,0.874669,0.875252,0.874498,0.870895,0.872576,0.871390,0.874846,0.941924,0.605479,0.207287,0.263600,0.262399,0.261481,0.264453,0.265312,0.202798,0.682373,0.945359,0.881454,0.887082,0.879288,0.880037,0.884180,0.878195,0.881397,0.813616,0.323849,0.264096,0.273934,0.270436,0.265472,0.269583,0.324734,0.444640,0.447719,0.397114,0.328104,0.194160,0.434449,0.911901,0.869826,0.864872,0.873183,0.877118,0.877842,0.876453,0.883884,0.876630,0.399880,0.261155,0.254137,0.269408,0.267613,0.266756,0.267104,0.205230,0.559809,0.968208,0.885345,0.888769,0.883560,0.882564,0.878756,0.883499,0.882611,0.897860,0.780185,0.308906,0.257721,0.255983,0.269091,0.270353,0.319435,0.443868,0.490971,0.539816,0.965955,0.890514,0.881073,0.873305,0.868314,0.877397,0.881554,0.882561,0.886809,0.801480,0.305114,0.244554,0.260669,0.274950,0.278293,0.271110,0.276020,0.275455,0.197370,0.667333,0.962898,0.878573,0.882532,0.882091,0.883909,0.882167,0.882331,0.884760,0.888762,0.963972,0.610446,0.217198,0.261909,0.270299,0.263099,0.262891
0.850510,0.856921,0.834659,0.839230,0.864850,0.896834,0.647689,0.217310,0.230809,0.253054,0.262950,0.247021,0.241064,0.223704,0.412210,0.920717,0.874205,0.874007,0.869290,0.874441,0.878371,0.877219,0.879597,0.949635,0.569215,0.206588,0.251965,0.257978,0.252739,0.264151,0.265594,0.198032,0.676529,0.945672,0.880632,0.877377,0.881554,0.884846,0.877115,0.877832,0.894488,0.824764,0.322148,0.255062,0.268627,0.275309,0.261506,0.261226,0.324643,0.412737,0.412437,0.393447,0.340092,0.177872,0.440670,0.917475,0.870951,0.874313,0.872526,0.873346,0.874428,0.878621,0.886878,0.872346,0.374838,0.262110,0.256482,0.265668,0.272816,0.272469,0.266689,0.198747,0.566739,0.970213,0.876581,0.876661,0.876425,0.883291,0.887463,0.881229,0.876730,0.889038,0.793283,0.301453,0.265803,0.258705,0.272047,0.278128,0.277094,0.360699,0.460886,0.510268,0.951387,0.885366,0.878563,0.877298,0.877439,0.884641,0.888306,0.884812,0.889389,0.835955,0.326401,0.258785,0.270957,0.275668,0.274508,0.275915,0.276413,0.281154,0.226881,0.706502,0.938047,0.881636,0.876994,0.884386,0.883178,0.881695,0.880704,0.886954,0.888235,0.965285,0.590535,0.211266,0.260763,0.273555,0.273804,0.261263
0.839510,0.840596,0.832487,0.840721,0.858451,0.914042,0.618416,0.209183,0.231245,0.253821,0.260268,0.259515,0.240454,0.220542,0.424005,0.927087,0.875296,0.866902,0.871272,0.877947,0.877184,0.881340,0.879574,0.948788,0.541058,0.225899,0.255637,0.255335,0.253040,0.268513,0.253115,0.199866,0.671872,0.944956,0.873785,0.876045,0.879068,0.881030,0.873638,0.873884,0.890823,0.838836,0.354274,0.263738,0.269481,0.263695,0.260541,0.258193,0.367081,0.462951,0.443267,0.415956,0.341366,0.195474,0.466341,0.917853,0.873544,0.866119,0.870866,0.879619,0.874012,0.888661,0.891197,0.872301,0.367819,0.255735,0.259451,0.263186,0.264852,0.262510,0.270478,0.185861,0.583891,0.970369,0.868855,0.872388,0.879746,0.875959,0.889688,0.880530,0.878349,0.884862,0.814517,0.325462,0.277810,0.265030,0.260618,0.259433,0.263968,0.271180,0.286477,0.464891,0.939376,0.882664,0.880123,0.885825,0.878156,0.883882,0.887473,0.878769,0.896298,0.861290,0.371352,0.267604,0.276741,0.282661,0.280913,0.280314,0.274237,0.273311,0.256748,0.748392,0.916344,0.882260,0.878625,0.887788,0.883812,0.885359,0.876750,0.872275,0.882607,0.963449,0.602291,0.212730,0.266395,0.267653,0.264438,0.270717
0.832020,0.839803,0.861317,0.850200,0.852234,0.915804,0.601028,0.214248,0.240028,0.250917,0.257931,0.267347,0.246417,0.217005,0.469336,0.939234,0.870789,0.868515,0.868564,0.875394,0.882127,0.878200,0.880772,0.937645,0.506219,0.249933,0.264057,0.260299,0.261398,0.261983,0.257370,0.217477,0.696464,0.917358,0.878703,0.876403,0.882182,0.876421,0.876846,0.877209,0.874881,0.862113,0.367012,0.265361,0.261740,0.267814,0.264197,0.277962,0.399822,0.493320,0.463913,0.431616,0.351932,0.181585,0.529188,0.918538,0.863909,0.865722,0.878942,0.875383,0.877776,0.889580,0.893064,0.886805,0.410578,0.248934,0.264362,0.264113,0.254809,0.261945,0.270222,0.184339,0.597585,0.978152,0.880940,0.875114,0.879075,0.877965,0.887292,0.890970,0.884376,0.883762,0.840278,0.363557,0.270713,0.273125,0.253683,0.246231,0.248322,0.259543,0.233521,0.454874,0.934087,0.880534,0.874997,0.878578,0.876063,0.880124,0.882266,0.882084,0.886676,0.876914,0.399935,0.264574,0.273905,0.276384,0.280938,0.277341,0.270954,0.271611,0.287639,0.787658,0.901417,0.894030,0.881210,0.887263,0.876027,0.884352,0.874920,0.876746,0.885084,0.960930,0.624225,0.216716,0.271315,0.263866,0.271204,0.266913
0.853151,0.856136,0.867208,0.851777,0.862820,0.926979,0.607944,0.218569,0.243808,0.245368,0.264596,0.262155,0.241681,0.205546,0.501497,0.945571,0.876121,0.876392,0.872354,0.875825,0.880872,0.876122,0.878014,0.917651,0.461645,0.251838,0.269188,0.275757,0.266774,0.259653,0.259062,0.229564,0.724539,0.894874,0.873763,0.884208,0.879986,0.880736,0.880238,0.879450,0.884649,0.878819,0.390332,0.255063,0.257650,0.269450,0.266702,0.281994,0.379701,0.449206,0.449673,0.441226,0.348813,0.177371,0.619958,0.916200,0.870222,0.872297,0.873014,0.881243,0.876840,0.875719,0.889690,0.880220,0.403365,0.245368,0.251409,0.257489,0.256520,0.272229,0.258466,0.185902,0.598091,0.980818,0.881822,0.881123,0.876002,0.872889,0.882235,0.891118,0.883783,0.883228,0.866962,0.388340,0.261838,0.261681,0.265348,0.254904,0.251412,0.254830,0.234895,0.432380,0.927449,0.879167,0.877922,0.876046,0.883559,0.885012,0.881663,0.881291,0.890716,0.883116,0.399888,0.255239,0.256780,0.258566,0.263683,0.268911,0.274472,0.277293,0.319242,0.825210,0.898598,0.880610,0.885286,0.875153,0.872600,0.877423,0.884193,0.883563,0.883880,0.956423,0.637512,0.218147,0.268111,0.279547,0.281654,0.264700
0.862865,0.862180,0.852306,0.850692,0.858966,0.936656,0.598013,0.208477,0.234972,0.252819,0.247391,0.248998,0.236594,0.194910,0.502667,0.949668,0.877656,0.869979,0.883482,0.875095,0.876597,0.874219,0.882132,0.903582,0.431244,0.251174,0.262860,0.271529,0.271023,0.267076,0.261229,0.228102,0.727533,0.887499,0.886286,0.883961,0.874020,0.875909,0.886268,0.881270,0.885054,0.888819,0.395749,0.236058,0.238472,0.248739,0.250452,0.277888,0.358317,0.432176,0.458715,0.437982,0.323494,0.193711,0.687084,0.883411,0.865916,0.865964,0.871610,0.879371,0.879858,0.872976,0.890435,0.865586,0.375142,0.253809,0.256005,0.246046,0.251743,0.271881,0.262194,0.191371,0.590858,0.975253,0.878823,0.884699,0.866008,0.872992,0.876851,0.881009,0.883277,0.890645,0.872481,0.383212,0.253626,0.265651,0.268062,0.262903,0.261974,0.260431,0.244890,0.402008,0.917622,0.884243,0.878430,0.882954,0.881495,0.881993,0.885318,0.884772,0.886666,0.911995,0.494165,0.231546,0.251397,0.253660,0.263981,0.262150,0.259997,0.266141,0.330100,0.835010,0.899574,0.880544,0.883062,0.886115,0.875305,0.876305,0.885329,0.888750,0.907821,0.942862,0.650866,0.269629,0.296514,0.320135,0.349814,0.361654
0.855799,0.858452,0.848905,0.847273,0.856872,0.925324,0.575126,0.201799,0.223915,0.252779,0.240158,0.249566,0.246427,0.181702,0.526153,0.958006,0.879777,0.880490,0.869665,0.877196,0.877700,0.884148,0.889052,0.905892,0.436307,0.249434,0.258753,0.258712,0.263249,0.269780,0.265805,0.236536,0.735197,0.885322,0.879285,0.881009,0.874554,0.872315,0.877081,0.875806,0.877611,0.887578,0.391346,0.246331,0.245628,0.243388,0.240797,0.263653,0.358429,0.432674,0.451081,0.419211,0.275854,0.215790,0.727451,0.870224,0.867640,0.866724,0.873257,0.878332,0.877389,0.872567,0.895711,0.871555,0.377694,0.260077,0.257015,0.256718,0.256295,0.270773,0.268146,0.197632,0.579306,0.972672,0.881201,0.877304,0.876702,0.873261,0.886602,0.881721,0.885164,0.894556,0.857950,0.357561,0.276251,0.274777,0.258970,0.259140,0.263173,0.264922,0.251648,0.387013,0.906393,0.882817,0.882907,0.882265,0.879951,0.879950,0.879282,0.876475,0.885637,0.944674,0.561061,0.223610,0.275818,0.295558,0.320680,0.310453,0.291788,0.312695,0.413021,0.774977,0.863490,0.861119,0.853724,0.820905,0.763116,0.740974,0.751405,0.756546,0.725058,0.679933,0.588187,0.509984,0.509878,0.538118,0.558279,0.529199
0.850258,0.859708,0.859482,0.862678,0.859237,0.911677,0.524208,0.208389,0.211433,0.232601,0.250559,0.256899,0.248142,0.175621,0.563472,0.962320,0.873355,0.877134,0.873503,0.872261,0.873921,0.877335,0.883844,0.914560,0.458443,0.251523,0.267846,0.255923,0.266876,0.277990,0.264374,0.258856,0.754135,0.884425,0.877936,0.874044,0.871483,0.879238,0.870484,0.873637,0.889099,0.892649,0.406263,0.238910,0.248788,0.255095,0.246407,0.261735,0.351453,0.446458,0.426339,0.359024,0.252204,0.233647,0.751175,0.877841,0.876180,0.879605,0.880099,0.880384,0.878880,0.883688,0.890067,0.874319,0.379988,0.263037,0.253744,0.259488,0.258482,0.266180,0.263815,0.191658,0.593807,0.977883,0.882260,0.882082,0.879923,0.876089,0.881236,0.877416,0.878914,0.875916,0.862295,0.371907,0.295930,0.279952,0.273037,0.267004,0.262208,0.263835,0.265639,0.412939,0.901741,0.876784,0.879758,0.875665,0.882252,0.883075,0.883011,0.881270,0.882239,0.856477,0.510661,0.375229,0.454363,0.515964,0.526487,0.524891,0.527805,0.534308,0.562175,0.616005,0.697310,0.760973,0.734294,0.646064,0.602799,0.591223,0.587836,0.603241,0.598842,0.563809,0.579668,0.602882,0.574673,0.552055,0.559270,0.585410
0.843310,0.848318,0.860035,0.867971,0.869462,0.892989,0.442613,0.224993,0.222947,0.234860,0.250578,0.251594,0.233937,0.176016,0.605361,0.966567,0.873710,0.881165,0.873225,0.873300,0.874211,0.866470,0.887500,0.906948,0.440062,0.250861,0.265513,0.264821,0.266409,0.280268,0.257889,0.284638,0.791063,0.889249,0.879426,0.879246,0.880089,0.877447,0.872407,0.878721,0.909330,0.867885,0.419587,0.236835,0.260449,0.270436,0.257804,0.284527,0.348050,0.419224,0.425419,0.337714,0.252737,0.236769,0.751276,0.882679,0.872857,0.880664,0.878884,0.877733,0.887256,0.904701,0.901419,0.845846,0.344262,0.258224,0.263774,0.271796,0.262265,0.270778,0.263049,0.200016,0.645377,0.956063,0.876524,0.874488,0.866815,0.875746,0.874776,0.876476,0.866229,0.864203,0.829311,0.504272,0.435489,0.379253,0.358384,0.381307,0.430054,0.421773,0.447547,0.560926,0.782353,0.845424,0.858212,0.865740,0.864828,0.822843,0.741684,0.686392,0.663657,0.600881,0.572806,0.580156,0.560397,0.519930,0.511223,0.536802,0.577133,0.577407,0.574224,0.603095,0.623186,0.633091,0.614031,0.593844,0.597383,0.586923,0.572415,0.571148,0.560147,0.555555,0.573774,0.567455,0.540828,0.512313,0.478338,0.454233
0.850897,0.848919,0.859062,0.867216,0.868284,0.872755,0.397727,0.241995,0.248856,0.250132,0.259481,0.254464,0.242110,0.185259,0.639516,0.965858,0.867127,0.874984,0.876766,0.878274,0.874627,0.868935,0.878639,0.877983,0.396399,0.258644,0.259134,0.265958,0.265324,0.269700,0.262711,0.311415,0.833895,0.886295,0.876771,0.887304,0.878958,0.873424,0.874680,0.883635,0.660723,0.566957,0.460583,0.322541,0.329975,0.361073,0.348545,0.380783,0.430921,0.414111,0.392236,0.323415,0.257214,0.238036,0.673020,0.780390,0.803136,0.762850,0.695713,0.657129,0.667517,0.654084,0.616088,0.556651,0.435499,0.311595,0.324202,0.361844,0.369643,0.350876,0.352847,0.406516,0.699359,0.890023,0.858392,0.827811,0.812403,0.824986,0.841416,0.814684,0.797640,0.722817,0.606889,0.552505,0.517372,0.517046,0.546234,0.562087,0.570738,0.566845,0.571158,0.571765,0.585623,0.630696,0.658338,0.670570,0.667473,0.611995,0.536805,0.511095,0.497965,0.467665,0.473064,0.511368,0.516868,0.461674,0.447728,0.485735,0.512698,0.510246,0.492914,0.486351,0.488327,0.488324,0.503328,0.504758,0.502651,0.505103,0.523976,0.533597,0.512569,0.483658,0.446245,0.403492,0.357166,0.329568,0.310356,0.292348
0.865151,0.875198,0.865367,0.872760,0.867986,0.867609,0.373269,0.248211,0.248970,0.260082,0.257324,0.258870,0.250080,0.198412,0.653419,0.943376,0.869451,0.868025,0.880893,0.875252,0.868042,0.870843,0.880003,0.859525,0.365127,0.263907,0.255299,0.262787,0.265563,0.260571,0.263636,0.336596,0.852744,0.883731,0.878585,0.882495,0.874073,0.870400,0.886536,0.821126,0.379355,0.408275,0.483223,0.496559,0.454500,0.420994,0.409901,0.441050,0.450881,0.409788,0.369070,0.306248,0.263999,0.283063,0.448836,0.480877,0.478701,0.488488,0.494841,0.479919,0.486343,0.498710,0.513435,0.523741,0.533142,0.532345,0.512595,0.514158,0.532679,0.539410,0.564391,0.581549,0.642972,0.750197,0.749321,0.706858,0.678090,0.684878,0.680941,0.658253,0.628239,0.576143,0.552813,0.559841,0.550422,0.546498,0.555520,0.558957,0.555764,0.526049,0.479162,0.476781,0.485420,0.482749,0.478717,0.484651,0.468222,0.465521,0.466624,0.468242,0.472817,0.437952,0.356926,0.383726,0.431715,0.394354,0.365809,0.370522,0.359352,0.346960,0.322175,0.295730,0.285070,0.292563,0.380729,0.458704,0.432599,0.411667,0.430708,0.435226,0.430172,0.405778,0.412642,0.434974,0.413425,0.382722,0.357833,0.313198
0.870254,0.870049,0.872070,0.873946,0.873347,0.864174,0.370093,0.253908,0.249785,0.257664,0.250715,0.253822,0.240907,0.195198,0.671248,0.915079,0.872862,0.869751,0.877474,0.872502,0.869693,0.880331,0.891162,0.856279,0.340487,0.260435,0.259704,0.259866,0.257023,0.250896,0.248999,0.341805,0.842972,0.875732,0.875238,0.879041,0.867187,0.861325,0.887523,0.782005,0.387494,0.428666,0.459452,0.457056,0.432025,0.375543,0.358580,0.381761,0.400164,0.391887,0.373259,0.330847,0.300086,0.346932,0.456506,0.507732,0.535876,0.569170,0.586342,0.590776,0.575254,0.560494,0.543664,0.525816,0.542575,0.538703,0.523461,0.532574,0.542794,0.556459,0.550760,0.544059,0.556544,0.544623,0.533212,0.550196,0.565303,0.548322,0.525614,0.524866,0.505050,0.487904,0.507549,0.535671,0.524131,0.493299,0.479624,0.460036,0.437972,0.396868,0.344303,0.340411,0.341370,0.326735,0.332001,0.334499,0.341053,0.356917,0.373107,0.383215,0.399161,0.395071,0.333710,0.343003,0.362948,0.372702,0.368102,0.387086,0.356750,0.305292,0.300753,0.280610,0.288695,0.305146,0.318692,0.351745,0.347430,0.341669,0.347836,0.342589,0.334397,0.337403,0.383226,0.449622,0.509703,0.560528,0.508521,0.387196
0.856885,0.854037,0.859592,0.866621,0.884764,0.862928,0.387907,0.253150,0.251002,0.254262,0.257264,0.259497,0.244450,0.222180,0.720823,0.897066,0.876389,0.863725,0.868861,0.880189,0.874712,0.875982,0.887725,0.832020,0.350589,0.288079,0.297889,0.304936,0.279072,0.270821,0.296963,0.406041,0.796749,0.836551,0.825038,0.810578,0.777222,0.776236,0.767036,0.672760,0.517548,0.508408,0.514020,0.498935,0.484366,0.475926,0.458240,0.429916,0.401328,0.390476,0.413605,0.457680,0.485565,0.519740,0.569257,0.606572,0.611717,0.591777,0.557216,0.523017,0.511728,0.538518,0.545986,0.521538,0.499654,0.492159,0.493698,0.487216,0.469435,0.463056,0.472690,0.477310,0.469323,0.418872,0.371230,0.373946,0.375459,0.364272,0.390208,0.426829,0.408573,0.368651,0.357006,0.369411,0.407530,0.466141,0.496332,0.486554,0.458839,0.433852,0.413104,0.367751,0.345775,0.347434,0.346425,0.400542,0.466447,0.501693,0.516462,0.523602,0.508782,0.444336,0.418369,0.462859,0.503874,0.558059,0.647280,0.631026,0.485011,0.360847,0.340513,0.323109,0.325029,0.341611,0.308548,0.284442,0.279046,0.282919,0.275770,0.265488,0.277079,0.280373,0.287425,0.301044,0.400025,0.509294,0.458614,0.367051
0.844442,0.850207,0.853209,0.868557,0.877189,0.868012,0.392910,0.272931,0.271664,0.273087,0.285373,0.298405,0.294642,0.321147,0.781192,0.908066,0.918314,0.876639,0.846957,0.830648,0.780146,0.722774,0.685645,0.605507,0.502989,0.510361,0.506590,0.486905,0.514752,0.538310,0.541897,0.587614,0.632930,0.612691,0.610110,0.588669,0.547839,0.542662,0.534967,0.531471,0.543773,0.571937,0.566767,0.551987,0.544896,0.542392,0.542377,0.525520,0.519509,0.531480,0.547120,0.553963,0.566153,0.560557,0.518120,0.493573,0.462579,0.416966,0.408646,0.424346,0.444005,0.453846,0.437166,0.411158,0.434806,0.451729,0.401361,0.349114,0.339136,0.343870,0.370375,0.414589,0.417768,0.407767,0.427632,0.402479,0.323202,0.325688,0.434921,0.518960,0.529022,0.497280,0.460555,0.476276,0.539852,0.576719,0.576643,0.568224,0.567519,0.560203,0.536938,0.522517,0.535454,0.533332,0.542194,0.574433,0.585986,0.567430,0.545889,0.512823,0.457991,0.391060,0.393856,0.400729,0.425173,0.510335,0.539489,0.450351,0.398457,0.401494,0.394422,0.385695,0.358827,0.357282,0.338841,0.306122,0.297378,0.299027,0.282422,0.296298,0.290903,0.298018,0.299619,0.294340,0.319503,0.360544,0.393212,0.412131
0.828387,0.860541,0.875525,0.842620,0.806615,0.783508,0.488690,0.422743,0.387827,0.403175,0.425108,0.424876,0.445648,0.511977,0.665213,0.685691,0.657740,0.623195,0.588533,0.558518,0.531211,0.490179,0.474808,0.488536,0.510999,0.531734,0.544818,0.550174,0.543440,0.554950,0.568236,0.563268,0.535232,0.523175,0.536949,0.557335,0.572638,0.551682,0.559918,0.559587,0.549860,0.550233,0.541203,0.528201,0.532126,0.530671,0.512124,0.507345,0.515786,0.510136,0.496480,0.478497,0.432315,0.371977,0.366183,0.383101,0.406547,0.442970,0.436975,0.435921,0.437567,0.434982,0.417498,0.424631,0.450598,0.460157,0.429271,0.412141,0.438112,0.475597,0.497342,0.519747,0.528525,0.551934,0.548779,0.446102,0.322491,0.332288,0.406344,0.458779,0.481895,0.496503,0.469887,0.437956,0.447595,0.463896,0.491200,0.498887,0.488327,0.486110,0.492942,0.516149,0.508957,0.463277,0.456457,0.466384,0.463393,0.455950,0.467988,0.441925,0.410381,0.404078,0.402463,0.443293,0.470984,0.497285,0.497140,0.491817,0.499658,0.524788,0.524977,0.492506,0.468018,0.455104,0.446472,0.436907,0.423481,0.401146,0.368231,0.328058,0.297088,0.293095,0.311813,0.324189,0.320018,0.328756,0.411689,0.478328
0.609348,0.585122,0.558448,0.551342,0.570092,0.575410,0.558414,0.542631,0.521401,0.509324,0.514667,0.525636,0.514994,0.499202,0.494903,0.494777,0.502238,0.519032,0.530574,0.554222,0.572558,0.555088,0.533460,0.529218,0.518698,0.474002,0.464428,0.481823,0.484887,0.457693,0.427861,0.424951,0.416587,0.416909,0.428652,0.465416,0.489600,0.476168,0.498187,0.498759,0.486645,0.488803,0.464188,0.441439,0.425830,0.385766,0.349143,0.354817,0.397612,0.408464,0.412739,0.444025,0.442878,0.423767,0.418998,0.455552,0.514332,0.542496,0.531656,0.529092,0.537448,0.540226,0.546215,0.529078,0.521846,0.514070,0.497923,0.514261,0.538219,0.536351,0.511104,0.490413,0.463485,0.434997,0.383556,0.347453,0.316953,0.282553,0.305024,0.353460,0.413771,0.478977,0.477323,0.472210,0.492277,0.512873,0.526964,0.516282,0.511599,0.528957,0.554299,0.552857,0.499521,0.450435,0.442730,0.467690,0.494416,0.494545,0.488691,0.487893,0.502504,0.528191,0.545466,0.555730,0.540352,0.529243,0.529013,0.528964,0.517711,0.476843,0.410011,0.372062,0.368758,0.384353,0.400869,0.415042,0.439196,0.449002,0.432095,0.354879,0.334767,0.360141,0.416623,0.449134,0.506736,0.546081,0.569717,0.567608
0.455830,0.485066,0.498638,0.498060,0.507154,0.511340,0.503738,0.507069,0.505529,0.499661,0.520037,0.519369,0.498078,0.489283,0.498409,0.510771,0.515256,0.527147,0.529666,0.511475,0.504040,0.495920,0.454516,0.376994,0.323799,0.297832,0.289649,0.315078,0.344385,0.330645,0.291445,0.285787,0.283670,0.296610,0.327793,0.358995,0.406565,0.434934,0.486355,0.496362,0.502934,0.525860,0.512630,0.503312,0.495502,0.451098,0.362004,0.343052,0.370057,0.359210,0.369178,0.420426,0.444588,0.412679,0.332479,0.303639,0.306262,0.344150,0.424690,0.461949,0.439508,0.425219,0.412509,0.393568,0.402339,0.416692,0.442424,0.475162,0.468161,0.466672,0.471628,0.470593,0.479997,0.487783,0.498902,0.512014,0.492182,0.459549,0.450102,0.438073,0.445943,0.477143,0.495726,0.480688,0.455273,0.448744,0.464406,0.474759,0.474220,0.459945,0.437774,0.409769,0.411682,0.415164,0.425749,0.451960,0.449080,0.409290,0.395586,0.416443,0.458899,0.482101,0.455959,0.471608,0.495246,0.507680,0.511694,0.513762,0.518933,0.505283,0.479394,0.482394,0.481659,0.487873,0.495059,0.484553,0.496794,0.526435,0.509496,0.484351,0.539613,0.563317,0.567532,0.563062,0.546592,0.536599,0.542808,0.543916
0.461980,0.504544,0.514591,0.503418,0.472929,0.437441,0.432441,0.418061,0.418378,0.431460,0.442554,0.436917,0.421447,0.419248,0.411793,0.416013,0.400364,0.373691,0.389711,0.428166,0.421748,0.390536,0.343369,0.294998,0.283662,0.287135,0.298513,0.311395,0.327712,0.329466,0.323164,0.305560,0.293014,0.316284,0.353238,0.368924,0.449245,0.528594,0.553835,0.569487,0.571549,0.542333,0.517686,0.490508,0.469639,0.424930,0.381385,0.413911,0.457230,0.470887,0.472465,0.493261,0.477460,0.420076,0.351189,0.338924,0.357533,0.421521,0.466852,0.475684,0.488178,0.491896,0.486888,0.486966,0.519285,0.510367,0.509096,0.537513,0.538913,0.525286,0.502733,0.497714,0.524709,0.534190,0.563390,0.554124,0.497525,0.447251,0.406119,0.394081,0.384498,0.412175,0.475123,0.502201,0.506760,0.510327,0.517950,0.531031,0.546043,0.546207,0.518337,0.505040,0.523067,0.527768,0.529294,0.517935,0.498714,0.530349,0.544815,0.522029,0.523933,0.502666,0.474598,0.516899,0.560127,0.575104,0.579725,0.554292,0.536264,0.562738,0.582923,0.546645,0.479216,0.431805,0.444907,0.471660,0.482806,0.482933,0.470761,0.487620,0.522309,0.503854,0.480320,0.480535,0.509380,0.533651,0.523146,0.495082
0.358924,0.385357,0.418135,0.436415,0.401904,0.380798,0.367982,0.354905,0.366918,0.385193,0.414085,0.426173,0.427477,0.450416,0.448436,0.411322,0.398685,0.379273,0.425333,0.476458,0.489623,0.426130,0.332440,0.298972,0.311483,0.339528,0.368635,0.386374,0.393098,0.418720,0.417926,0.394062,0.391037,0.384287,0.402850,0.422992,0.439132,0.441764,0.403355,0.418274,0.460134,0.489379,0.496953,0.503974,0.499249,0.431102,0.380047,0.444815,0.499949,0.519336,0.523261,0.511592,0.503433,0.496569,0.464875,0.419657,0.423866,0.457474,0.478365,0.492549,0.490015,0.481025,0.463376,0.482710,0.513124,0.507797,0.509537,0.509950,0.500928,0.525812,0.536306,0.513140,0.518784,0.547037,0.569009,0.559659,0.519874,0.483024,0.442303,0.423925,0.465239,0.507115,0.514179,0.525514,0.541327,0.534334,0.506848,0.483308,0.477594,0.487262,0.499073,0.515589,0.520315,0.488597,0.455387,0.441329,0.460962,0.490538,0.460410,0.378640,0.338164,0.348171,0.380872,0.392149,0.415378,0.463868,0.443816,0.379847,0.386990,0.426763,0.449554,0.401941,0.374782,0.374717,0.417459,0.493271,0.532407,0.542039,0.547310,0.535749,0.543329,0.571214,0.578026,0.613338,0.626301,0.611275,0.595678,0.586176
