0.643865,0.644440,0.644554,0.652264,0.681930,0.723478,0.717366,0.233329,0.144674,0.141671,0.149062,0.156551,0.146303,0.166887,0.263339,0.749277,0.839358,0.836874,0.830529,0.858358,0.867383,0.868110,0.864731,0.876576,0.801074,0.309449,0.245900,0.247223,0.266051,0.260655,0.243711,0.206435,0.602647,0.953451,0.878719,0.873471,0.867493,0.875033,0.873738,0.880986,0.882152,0.918342,0.522124,0.247376,0.267866,0.273925,0.269833,0.268333,0.267494,0.291325,0.429569,0.512029,0.487913,0.444241,0.517854,0.847965,0.841661,0.854678,0.873713,0.876332,0.883425,0.874781,0.881561,0.938661,0.535561,0.213824,0.233040,0.247044,0.248664,0.261822,0.241004,0.215646,0.560416,0.943009,0.888536,0.888850,0.880954,0.876709,0.875446,0.873401,0.877528,0.896558,0.722735,0.250595,0.253784,0.264803,0.272324,0.284885,0.333187,0.346161,0.351112,0.480890,0.925964,0.885763,0.888806,0.887470,0.881413,0.882621,0.886221,0.886035,0.883123,0.848872,0.371505,0.244289,0.233723,0.256987,0.269852,0.269545,0.257920,0.259993,0.276772,0.759895,0.892905,0.885325,0.881865,0.874497,0.882569,0.880301,0.882883,0.890555,0.892479,0.959076,0.580263,0.192160,0.242346,0.262232,0.266101,0.281165,0.274970,0.277127,0.261821,0.224529,0.661197,0.962322,0.884110,0.872691,0.882340,0.884308,0.878711,0.867515,0.867906,0.870715,0.872006,0.815491,0.307376,0.232850,0.245357,0.262520,0.265675,0.261180,0.253814,0.244669,0.239669,0.745377,0.862358,0.870141,0.856692,0.838803,0.829403,0.824871,0.827088,0.843057,0.834549,0.736190,0.241949,0.146543,0.120876,0.112093,0.112418,0.118202,0.119094,0.132198,0.149471,0.148048,0.163903,0.479942,0.890587,0.872608,0.847333,0.854197,0.867580,0.876489,0.874456,0.865226,0.870035,0.918505,0.494892,0.234137,0.268521,0.302001,0.291341,0.287286,0.281815,0.267461,0.271059,0.269431,0.229900,0.680347,0.925922,0.888648,0.884842,0.883596,0.886155,0.881471,0.879501,0.883736,0.895026,0.894070,0.798462,0.308260,0.295947,0.300152,0.279492,0.280111,0.281351,0.297794,0.294485,0.286002,0.294711,0.321158,0.380139,0.429236,0.454626,0.457756,0.456523,0.709693,0.790439,0.845881,0.869888,0.882244,0.731107,0.255260,0.273824,0.290051,0.287606,0.306623,0.313325,0.295803,0.274387,0.281051,0.296533,0.590512,0.944722,0.883541,0.876312,0.881719,0.888075,0.886465,0.884535,0.886561,0.885684,0.889976,0.882126,0.885792,0.947373,0.515070
0.687818,0.700475,0.702839,0.709511,0.733169,0.748667,0.721716,0.225576,0.153325,0.141360,0.154169,0.156359,0.143585,0.163893,0.292842,0.775133,0.831429,0.844593,0.847501,0.862634,0.869363,0.856918,0.856812,0.869393,0.776098,0.291631,0.246165,0.231997,0.252567,0.265782,0.249260,0.185716,0.611403,0.926279,0.874602,0.870054,0.868127,0.862965,0.870105,0.881005,0.882846,0.909087,0.481500,0.281246,0.279721,0.270449,0.260581,0.252648,0.249137,0.270145,0.383148,0.482879,0.478659,0.439263,0.553378,0.841494,0.847044,0.862931,0.875041,0.876738,0.874836,0.877718,0.880327,0.930901,0.527739,0.221952,0.228355,0.237201,0.261853,0.276390,0.247479,0.201594,0.579088,0.947326,0.887240,0.884963,0.874233,0.867925,0.869957,0.881633,0.873997,0.915845,0.692553,0.247977,0.256052,0.267524,0.270414,0.260140,0.276320,0.428405,0.413505,0.478957,0.929769,0.889047,0.888235,0.889819,0.880854,0.882456,0.882138,0.885320,0.881660,0.854859,0.389266,0.252873,0.252630,0.265734,0.268045,0.275403,0.252175,0.244076,0.258309,0.748487,0.899776,0.882834,0.879814,0.868750,0.873348,0.882345,0.892670,0.881840,0.882478,0.965911,0.595968,0.205487,0.257371,0.277020,0.287922,0.277779,0.264381,0.262583,0.254111,0.221415,0.662304,0.951620,0.887691,0.875125,0.869454,0.876777,0.877488,0.869520,0.869527,0.873758,0.878030,0.811102,0.300522,0.245307,0.268481,0.275517,0.263091,0.263265,0.248292,0.245712,0.242491,0.744022,0.872319,0.870139,0.862681,0.845602,0.830974,0.835505,0.843345,0.851812,0.844133,0.839548,0.370423,0.120952,0.107124,0.118085,0.133530,0.132804,0.119034,0.129500,0.159051,0.166085,0.168121,0.470647,0.895328,0.873459,0.862592,0.853997,0.861046,0.876000,0.870358,0.857369,0.870421,0.919716,0.516140,0.229604,0.256399,0.305507,0.298850,0.297670,0.284881,0.273326,0.267948,0.260998,0.225700,0.688625,0.931530,0.887556,0.885146,0.886353,0.882536,0.881233,0.884144,0.885146,0.886057,0.930337,0.708161,0.267736,0.293561,0.302697,0.296743,0.290544,0.275802,0.279457,0.292932,0.305104,0.320863,0.325257,0.398960,0.496947,0.494526,0.456248,0.449214,0.678474,0.821538,0.866077,0.880501,0.900007,0.716005,0.252979,0.275668,0.284046,0.291505,0.298994,0.300556,0.295871,0.301590,0.303523,0.309950,0.580451,0.940931,0.885879,0.884501,0.887619,0.888888,0.885063,0.879888,0.890647,0.879339,0.889206,0.881097,0.882768,0.948317,0.516713
0.703780,0.710376,0.731677,0.742035,0.757334,0.771390,0.720744,0.233613,0.152439,0.146098,0.161244,0.160072,0.149722,0.162554,0.342170,0.823195,0.849694,0.849196,0.845362,0.856351,0.865713,0.856376,0.862593,0.869311,0.782299,0.289510,0.249017,0.227798,0.241008,0.257111,0.237232,0.188863,0.616108,0.941932,0.872709,0.872349,0.884313,0.867857,0.871657,0.877920,0.882777,0.885835,0.444807,0.271372,0.265609,0.255721,0.236560,0.230640,0.236500,0.251080,0.349013,0.458840,0.460810,0.422874,0.557619,0.848506,0.856677,0.867258,0.882452,0.879425,0.875069,0.874667,0.883022,0.942170,0.548673,0.240505,0.244393,0.262585,0.269085,0.276324,0.263650,0.211038,0.588450,0.958358,0.884594,0.882672,0.876667,0.871306,0.873709,0.881295,0.884778,0.943533,0.697107,0.258182,0.260260,0.258294,0.263766,0.247492,0.245041,0.465582,0.415116,0.488567,0.917116,0.893208,0.886981,0.884787,0.883183,0.885495,0.882128,0.888677,0.885869,0.862419,0.394735,0.265525,0.266325,0.263906,0.265414,0.278795,0.269093,0.243903,0.247636,0.733198,0.900384,0.881834,0.878946,0.861485,0.871511,0.882902,0.887397,0.880993,0.886223,0.963504,0.612624,0.225200,0.254745,0.275556,0.280744,0.280032,0.260253,0.264746,0.257711,0.222970,0.663640,0.949583,0.886058,0.888163,0.865836,0.869650,0.881713,0.874548,0.875043,0.879822,0.890202,0.817904,0.315688,0.270829,0.275364,0.271031,0.268509,0.265957,0.265235,0.255789,0.264060,0.756790,0.885213,0.872574,0.859690,0.855413,0.850380,0.847202,0.847613,0.844495,0.855341,0.882461,0.485797,0.109763,0.112877,0.138236,0.148880,0.145869,0.139381,0.145944,0.164235,0.168494,0.194884,0.465715,0.889036,0.870829,0.867051,0.856383,0.861495,0.877876,0.876864,0.866830,0.868987,0.912427,0.479076,0.254015,0.280460,0.293810,0.307111,0.293337,0.289551,0.283250,0.281468,0.254143,0.217093,0.679982,0.950383,0.888693,0.882608,0.884841,0.882657,0.885229,0.885902,0.883352,0.884085,0.951089,0.672261,0.242406,0.288220,0.310010,0.300273,0.287964,0.276096,0.270227,0.278808,0.287259,0.305258,0.313032,0.403815,0.518504,0.519975,0.464546,0.429682,0.642051,0.850052,0.882188,0.880826,0.924076,0.695121,0.247288,0.275587,0.285439,0.299554,0.296270,0.288310,0.297559,0.313205,0.315157,0.329246,0.540874,0.927666,0.894536,0.883263,0.890393,0.882120,0.884066,0.886212,0.888131,0.884537,0.889850,0.888076,0.888750,0.952805,0.510114
0.718843,0.725577,0.742546,0.758075,0.770352,0.776285,0.728276,0.233857,0.160173,0.161378,0.173447,0.175336,0.162853,0.185915,0.389242,0.876384,0.867933,0.849331,0.848450,0.853631,0.858732,0.855065,0.869436,0.881402,0.789453,0.299273,0.248106,0.224154,0.233535,0.248740,0.231421,0.189846,0.635373,0.955096,0.883885,0.883613,0.886490,0.870247,0.869636,0.876937,0.875168,0.870446,0.406936,0.258365,0.251587,0.247864,0.242319,0.244828,0.237579,0.249427,0.377420,0.491628,0.454249,0.393895,0.560530,0.860579,0.868890,0.869354,0.873747,0.879700,0.869691,0.867659,0.874696,0.945089,0.570425,0.247603,0.252089,0.276858,0.272626,0.269629,0.265952,0.207663,0.609892,0.966159,0.889274,0.880888,0.882316,0.879832,0.873968,0.869057,0.882494,0.931291,0.726324,0.271280,0.249599,0.249497,0.261625,0.261386,0.279919,0.448140,0.443528,0.529429,0.919243,0.881816,0.879778,0.882760,0.886057,0.879607,0.873726,0.880899,0.894237,0.849478,0.369529,0.269608,0.265051,0.272428,0.278673,0.281846,0.274665,0.246191,0.238592,0.721480,0.913408,0.881451,0.878164,0.867119,0.872648,0.881934,0.880315,0.881419,0.886705,0.960466,0.601753,0.213355,0.261056,0.263491,0.269830,0.269795,0.265903,0.266064,0.269239,0.220606,0.674168,0.943448,0.888421,0.886168,0.875289,0.876660,0.876411,0.875858,0.876871,0.887074,0.891703,0.841271,0.349712,0.276924,0.266501,0.270812,0.273139,0.273034,0.268208,0.273213,0.297051,0.780423,0.883628,0.874798,0.871948,0.868921,0.860059,0.852013,0.838215,0.841216,0.863474,0.914400,0.591495,0.139261,0.145126,0.165472,0.171224,0.167724,0.167669,0.174096,0.185485,0.181112,0.212199,0.485542,0.897009,0.867897,0.866551,0.867909,0.858652,0.877884,0.880505,0.867494,0.876699,0.903486,0.449697,0.249131,0.274598,0.304828,0.288560,0.276413,0.269051,0.284467,0.276583,0.273929,0.231782,0.680491,0.947490,0.889942,0.880515,0.881851,0.889194,0.882075,0.882531,0.886654,0.886649,0.923123,0.719939,0.240634,0.291711,0.298308,0.306880,0.290862,0.284348,0.282044,0.274542,0.260186,0.266860,0.293157,0.387729,0.504730,0.525241,0.467088,0.432897,0.620074,0.835724,0.884526,0.909498,0.896395,0.634359,0.260168,0.260577,0.278131,0.295447,0.309981,0.306727,0.315122,0.319968,0.320811,0.345373,0.478374,0.916837,0.895422,0.889443,0.884867,0.878977,0.883167,0.895123,0.887139,0.883356,0.885692,0.903482,0.928664,0.965166,0.478326
0.723490,0.740538,0.750196,0.763607,0.771655,0.778515,0.721594,0.234781,0.169533,0.162433,0.175860,0.185831,0.186264,0.209749,0.393958,0.887483,0.878271,0.858409,0.861571,0.866500,0.849784,0.851584,0.875163,0.895211,0.742405,0.261893,0.235287,0.242631,0.255519,0.256590,0.232818,0.197815,0.653570,0.939228,0.879185,0.880304,0.885371,0.868871,0.870483,0.872224,0.879209,0.853941,0.369139,0.264158,0.244324,0.243404,0.255455,0.250078,0.250553,0.295065,0.455992,0.516882,0.463177,0.411545,0.556896,0.870607,0.868607,0.869084,0.871050,0.862357,0.868022,0.880816,0.879786,0.940949,0.549065,0.235955,0.235766,0.265722,0.274367,0.267007,0.264356,0.207952,0.610515,0.966643,0.882324,0.877435,0.881505,0.875560,0.877516,0.862139,0.876283,0.908761,0.762531,0.275041,0.222552,0.236289,0.262391,0.272794,0.309096,0.441514,0.462989,0.557060,0.931765,0.887497,0.882643,0.880996,0.883517,0.879800,0.873473,0.888313,0.900279,0.820453,0.332001,0.264768,0.266302,0.286882,0.282742,0.287157,0.273699,0.260598,0.225278,0.699434,0.940153,0.878229,0.872641,0.870153,0.883978,0.885594,0.875327,0.880854,0.882130,0.956409,0.599962,0.211065,0.261922,0.278498,0.273879,0.272894,0.272414,0.270512,0.266604,0.221708,0.678922,0.949558,0.884183,0.878767,0.873099,0.874867,0.882419,0.880049,0.874171,0.880390,0.890392,0.865376,0.366824,0.271915,0.258417,0.265848,0.277423,0.275427,0.279844,0.286358,0.306763,0.776217,0.877383,0.875805,0.875192,0.875200,0.866825,0.855184,0.851470,0.845283,0.865492,0.913811,0.632766,0.201339,0.205194,0.227691,0.240091,0.232664,0.231020,0.248386,0.254180,0.235246,0.211081,0.539089,0.929497,0.869690,0.876635,0.870265,0.863836,0.874785,0.875862,0.874037,0.883425,0.907076,0.461304,0.241551,0.256078,0.287876,0.273196,0.264522,0.262264,0.276467,0.280756,0.289022,0.272185,0.715811,0.928296,0.878616,0.880272,0.879781,0.878773,0.886969,0.886226,0.885695,0.883299,0.902201,0.763457,0.270427,0.289092,0.288352,0.300128,0.291966,0.286038,0.283161,0.279115,0.279057,0.279764,0.292436,0.380904,0.501373,0.516704,0.485671,0.398534,0.436461,0.525136,0.582785,0.610004,0.524953,0.415530,0.357601,0.337523,0.350854,0.362249,0.371339,0.403566,0.416761,0.401893,0.400615,0.387080,0.445627,0.884414,0.923868,0.926171,0.888849,0.864210,0.868426,0.849950,0.826308,0.790750,0.741173,0.710376,0.688285,0.632834,0.510588
0.741172,0.738893,0.749573,0.758555,0.780197,0.786171,0.696734,0.223540,0.176928,0.172465,0.187961,0.201876,0.201197,0.214803,0.379982,0.877204,0.886115,0.867139,0.875743,0.870812,0.855156,0.858077,0.874369,0.916879,0.693057,0.225170,0.230239,0.255076,0.268951,0.272985,0.239881,0.201674,0.653761,0.947288,0.878720,0.871597,0.879064,0.876488,0.884406,0.881530,0.878213,0.843365,0.352808,0.265003,0.242579,0.249067,0.244444,0.231791,0.265229,0.369383,0.481939,0.470279,0.414316,0.387996,0.533993,0.869894,0.872121,0.874737,0.865466,0.871071,0.870585,0.874526,0.885218,0.921067,0.473819,0.231613,0.230052,0.247457,0.256090,0.257201,0.252446,0.203846,0.595808,0.961577,0.891522,0.879497,0.882161,0.878231,0.872747,0.872599,0.882270,0.898201,0.793809,0.295480,0.231460,0.240597,0.256847,0.269298,0.307896,0.431109,0.479690,0.566213,0.940348,0.889611,0.878841,0.881430,0.890950,0.884927,0.878187,0.890505,0.899430,0.800834,0.300242,0.266962,0.269974,0.274745,0.277287,0.286059,0.286305,0.275997,0.212091,0.664665,0.961107,0.875782,0.870754,0.879590,0.886474,0.880554,0.883878,0.878877,0.881719,0.949548,0.602563,0.207456,0.277347,0.298744,0.296895,0.292788,0.275688,0.272232,0.261498,0.226684,0.681774,0.951148,0.883623,0.877735,0.880239,0.885743,0.884084,0.881184,0.882344,0.880513,0.886531,0.880892,0.384107,0.272633,0.251597,0.259294,0.271744,0.274235,0.290740,0.283496,0.286933,0.770648,0.878784,0.875570,0.878815,0.885688,0.876566,0.870549,0.866736,0.860136,0.874394,0.892797,0.511415,0.299514,0.274592,0.286748,0.291841,0.273685,0.286258,0.311258,0.300837,0.278361,0.231526,0.572567,0.957391,0.878020,0.874489,0.875696,0.879589,0.868477,0.865124,0.874310,0.883667,0.924074,0.510024,0.236949,0.266316,0.272146,0.272154,0.278652,0.264985,0.272616,0.283093,0.294738,0.310928,0.759474,0.914039,0.883935,0.875263,0.881067,0.877090,0.884216,0.885471,0.875998,0.878920,0.892861,0.759639,0.279690,0.291941,0.306180,0.322504,0.325662,0.293518,0.292710,0.327289,0.382322,0.394688,0.379900,0.406702,0.473374,0.516538,0.508670,0.413586,0.317041,0.291526,0.349954,0.461307,0.501410,0.504378,0.516636,0.527127,0.545462,0.545839,0.516702,0.512327,0.512298,0.506138,0.490411,0.455821,0.432269,0.453664,0.539434,0.561189,0.511492,0.485006,0.498364,0.517702,0.516039,0.477616,0.454347,0.472658,0.490793,0.514399,0.527820
0.756124,0.747344,0.754836,0.761020,0.800849,0.809964,0.670444,0.203061,0.188385,0.205293,0.203033,0.205899,0.189092,0.190595,0.382971,0.872808,0.883687,0.874065,0.869659,0.870178,0.867354,0.860686,0.872655,0.942590,0.672668,0.221094,0.239171,0.247938,0.261953,0.261793,0.240549,0.192018,0.646976,0.977839,0.877913,0.867140,0.873919,0.886510,0.887765,0.882937,0.876038,0.847690,0.357815,0.255448,0.243463,0.258320,0.243029,0.222605,0.280782,0.429844,0.461962,0.407966,0.361309,0.350161,0.507218,0.873187,0.869395,0.875614,0.863355,0.869216,0.868806,0.870419,0.881338,0.887626,0.421680,0.227704,0.226604,0.254304,0.260035,0.268045,0.241172,0.182464,0.576802,0.959423,0.890808,0.879333,0.879827,0.867120,0.868898,0.875170,0.878335,0.894790,0.805172,0.318588,0.257534,0.259840,0.245640,0.249698,0.328042,0.429117,0.443020,0.550032,0.938003,0.887533,0.881582,0.880570,0.886858,0.880692,0.882057,0.881351,0.896617,0.788376,0.282793,0.274990,0.266296,0.268995,0.273800,0.275413,0.278620,0.255641,0.203887,0.650722,0.961624,0.871746,0.874779,0.886120,0.885335,0.884050,0.886903,0.881282,0.884135,0.944745,0.606627,0.216230,0.276694,0.302082,0.302682,0.293152,0.294539,0.282289,0.256940,0.229131,0.698497,0.946663,0.887515,0.882953,0.882467,0.881391,0.879541,0.883525,0.875070,0.883682,0.887949,0.892362,0.409729,0.273449,0.248284,0.263899,0.277708,0.285474,0.281584,0.254152,0.258861,0.760604,0.874700,0.872564,0.879315,0.881516,0.876477,0.877802,0.875080,0.878731,0.878402,0.854940,0.368637,0.254758,0.250330,0.273127,0.269633,0.245950,0.250174,0.268974,0.256009,0.243673,0.233044,0.586353,0.955478,0.888485,0.877393,0.877369,0.882418,0.871072,0.870739,0.880953,0.885294,0.945242,0.546376,0.233337,0.268588,0.268343,0.268963,0.286987,0.265356,0.261862,0.287617,0.292870,0.303048,0.771269,0.903078,0.882145,0.873972,0.877207,0.885061,0.886747,0.882500,0.873498,0.874797,0.887442,0.738295,0.256256,0.282100,0.449533,0.503284,0.479683,0.419965,0.422134,0.507547,0.586812,0.556576,0.496756,0.437322,0.468971,0.507312,0.495593,0.418571,0.322543,0.293808,0.329131,0.407233,0.483954,0.536529,0.553363,0.571367,0.580380,0.594315,0.603191,0.593205,0.592708,0.590114,0.554476,0.515953,0.469916,0.446656,0.472793,0.499541,0.505563,0.525508,0.531313,0.535348,0.533486,0.529867,0.553410,0.567020,0.573471,0.593567,0.569803
0.754040,0.767644,0.770226,0.781202,0.820555,0.834894,0.682434,0.208216,0.193931,0.203240,0.208759,0.203042,0.166383,0.161250,0.401567,0.888751,0.875284,0.862568,0.869520,0.872828,0.866350,0.856098,0.871213,0.937394,0.641963,0.222996,0.246106,0.244403,0.246324,0.247857,0.238487,0.196685,0.656327,0.975685,0.883023,0.873302,0.866236,0.872572,0.866324,0.878078,0.885852,0.847091,0.357504,0.247003,0.249433,0.266199,0.270063,0.241658,0.312956,0.459578,0.460148,0.392940,0.333099,0.271650,0.474271,0.867879,0.863139,0.877699,0.868052,0.869962,0.873398,0.870095,0.878625,0.870076,0.397153,0.220950,0.206746,0.252831,0.269600,0.276240,0.249109,0.183326,0.561728,0.953193,0.886267,0.880505,0.877670,0.872251,0.873619,0.871025,0.880620,0.898237,0.804140,0.316196,0.266481,0.264226,0.241273,0.254034,0.342866,0.460094,0.450711,0.534166,0.932898,0.889453,0.885195,0.881475,0.881205,0.881510,0.879888,0.877555,0.892715,0.754747,0.270663,0.262226,0.265505,0.269848,0.275311,0.286355,0.271978,0.240287,0.202337,0.660889,0.954353,0.875850,0.876420,0.878173,0.880477,0.886196,0.886755,0.886652,0.887085,0.945737,0.608466,0.222374,0.273038,0.292493,0.292514,0.286226,0.294392,0.281269,0.245089,0.245244,0.711425,0.932380,0.883252,0.883642,0.882444,0.874481,0.868734,0.871361,0.871298,0.874664,0.883762,0.892986,0.421339,0.267851,0.255449,0.263853,0.279890,0.272970,0.259969,0.237645,0.243178,0.732709,0.875334,0.872113,0.869118,0.874691,0.867800,0.878781,0.882106,0.876015,0.876213,0.875873,0.406690,0.152714,0.146296,0.151381,0.152213,0.149952,0.148030,0.161242,0.146104,0.156162,0.189823,0.612050,0.947858,0.887844,0.877840,0.873112,0.877601,0.879216,0.878089,0.881988,0.883124,0.952726,0.560960,0.206715,0.264294,0.273410,0.269884,0.273546,0.272549,0.258376,0.278028,0.288981,0.294398,0.767015,0.898050,0.887655,0.876792,0.886862,0.890073,0.891501,0.881191,0.887190,0.884500,0.886731,0.730611,0.247577,0.295940,0.492018,0.560270,0.525127,0.500555,0.489267,0.567241,0.673304,0.639127,0.536120,0.440743,0.452964,0.511242,0.502838,0.432613,0.381575,0.370691,0.435285,0.495856,0.524915,0.551579,0.589698,0.597079,0.586339,0.599149,0.629847,0.626152,0.617490,0.614803,0.592659,0.571678,0.563379,0.558428,0.552582,0.544946,0.536439,0.536194,0.509002,0.493236,0.485583,0.480987,0.475242,0.460235,0.482717,0.495588,0.466600
0.772429,0.781083,0.789740,0.802746,0.838536,0.829325,0.699406,0.215740,0.191498,0.192048,0.212386,0.213390,0.178086,0.169710,0.419291,0.890538,0.871154,0.858925,0.867355,0.875554,0.871680,0.848659,0.848340,0.895128,0.584314,0.223729,0.250322,0.249959,0.248575,0.247979,0.236741,0.200321,0.676224,0.952786,0.876982,0.864664,0.853428,0.843294,0.850369,0.875854,0.886377,0.847632,0.360042,0.249341,0.261358,0.267441,0.268331,0.268763,0.319725,0.452637,0.447278,0.398644,0.334718,0.176136,0.445246,0.867981,0.851110,0.856124,0.877311,0.877021,0.882427,0.873090,0.879957,0.870611,0.386251,0.214595,0.213552,0.244787,0.264519,0.270777,0.264143,0.204000,0.562806,0.943276,0.884997,0.870581,0.871091,0.879730,0.879667,0.880274,0.880857,0.896185,0.796525,0.299317,0.254800,0.246393,0.243387,0.263872,0.313989,0.437419,0.497508,0.538250,0.926162,0.880827,0.883232,0.881314,0.876976,0.883124,0.881178,0.877092,0.889156,0.763944,0.261120,0.238045,0.248196,0.259849,0.278423,0.291983,0.282259,0.268917,0.216138,0.672216,0.951683,0.884429,0.875792,0.873724,0.876775,0.884736,0.888530,0.882019,0.884163,0.949830,0.601562,0.213993,0.265497,0.285781,0.287766,0.276686,0.283881,0.260335,0.244604,0.262366,0.735364,0.906972,0.884159,0.867788,0.880425,0.872615,0.872598,0.862805,0.869075,0.866868,0.875744,0.900419,0.431107,0.277292,0.264070,0.256780,0.265959,0.252645,0.237294,0.240099,0.232989,0.701880,0.894750,0.881252,0.876165,0.870996,0.871777,0.883002,0.878445,0.873304,0.875371,0.935969,0.564423,0.130324,0.119109,0.132491,0.134598,0.126165,0.144506,0.143763,0.143849,0.135106,0.153903,0.629504,0.943407,0.886459,0.878791,0.867348,0.872418,0.883685,0.880011,0.879243,0.876527,0.953074,0.576896,0.197658,0.256494,0.281914,0.266221,0.279919,0.291336,0.304091,0.301304,0.321540,0.347443,0.807071,0.894863,0.883563,0.880662,0.889677,0.889857,0.894575,0.888878,0.877750,0.868023,0.833166,0.694712,0.417076,0.420861,0.468764,0.509193,0.529467,0.519172,0.526730,0.593372,0.645430,0.608573,0.552870,0.476438,0.457612,0.505646,0.512675,0.487971,0.490630,0.513026,0.560620,0.611903,0.633459,0.619505,0.593753,0.577665,0.561690,0.560187,0.572866,0.581150,0.564317,0.545890,0.569833,0.562486,0.508757,0.431183,0.393150,0.411505,0.406605,0.400262,0.405949,0.438728,0.450104,0.420706,0.407487,0.400151,0.406552,0.345982,0.336354
0.799796,0.783447,0.793770,0.816941,0.845680,0.831837,0.681562,0.208900,0.191456,0.211815,0.217913,0.224476,0.189483,0.198377,0.431787,0.885092,0.883616,0.872262,0.869265,0.874744,0.866045,0.855778,0.851160,0.879766,0.529243,0.259992,0.248572,0.249334,0.247417,0.245673,0.230164,0.202396,0.675662,0.943889,0.871787,0.857865,0.857615,0.860886,0.866075,0.876866,0.878347,0.852913,0.372612,0.254872,0.257991,0.259963,0.261780,0.265422,0.316019,0.431917,0.404423,0.403610,0.351548,0.159908,0.465650,0.870251,0.857323,0.860264,0.865926,0.873267,0.883982,0.877796,0.879314,0.864666,0.387037,0.240436,0.239290,0.259245,0.263552,0.271061,0.263343,0.213563,0.566762,0.932137,0.871120,0.868662,0.873485,0.875809,0.883086,0.880250,0.886991,0.884972,0.803908,0.297249,0.249902,0.234233,0.239925,0.265467,0.288903,0.380564,0.464587,0.519625,0.900530,0.874610,0.875149,0.875333,0.880479,0.876506,0.880978,0.872724,0.886832,0.828617,0.326262,0.238679,0.249924,0.255325,0.261435,0.289849,0.289055,0.273872,0.240013,0.695787,0.953892,0.883397,0.880755,0.879977,0.872780,0.880319,0.882215,0.880895,0.880755,0.954513,0.599343,0.223048,0.264513,0.268835,0.265516,0.263082,0.259405,0.248644,0.239588,0.279774,0.759949,0.894204,0.883617,0.872851,0.875590,0.877142,0.875193,0.864710,0.874584,0.859474,0.879117,0.913413,0.441688,0.276242,0.249631,0.251639,0.255109,0.259250,0.247337,0.240615,0.210223,0.657533,0.942347,0.874576,0.878980,0.879291,0.881094,0.885161,0.883615,0.882915,0.880968,0.920697,0.668399,0.179985,0.167678,0.191973,0.203334,0.189238,0.198347,0.205962,0.196783,0.181565,0.164825,0.619231,0.880101,0.889154,0.859212,0.853252,0.885402,0.900414,0.900174,0.877591,0.903975,0.922922,0.583593,0.290144,0.300531,0.331731,0.340898,0.356562,0.411969,0.447587,0.478622,0.495465,0.521630,0.774312,0.812749,0.829673,0.828052,0.810393,0.773503,0.733509,0.741611,0.755334,0.723624,0.669945,0.596895,0.542159,0.548250,0.566293,0.578327,0.574536,0.576917,0.597601,0.606524,0.588556,0.573633,0.574527,0.567709,0.584985,0.609045,0.617064,0.599929,0.581138,0.582847,0.600524,0.638770,0.632431,0.574188,0.493649,0.437485,0.459106,0.458377,0.432384,0.431974,0.444833,0.461721,0.476010,0.480898,0.483885,0.434850,0.392333,0.404064,0.445479,0.491739,0.535423,0.527415,0.474968,0.439039,0.446841,0.479897,0.462731,0.391008,0.353596
