0.384106,0.406238,0.452788,0.461735,0.464118,0.475873,0.486009,0.508023,0.526391,0.542139,0.542908,0.535153,0.510822,0.535076,0.535854,0.539972,0.529779,0.518253,0.508485,0.511770,0.504539,0.466063,0.404067,0.367858,0.390039,0.402517,0.415962,0.450028,0.478601,0.507096,0.519434,0.524713,0.527367,0.512198,0.518877,0.528541,0.523471,0.499460,0.484698,0.494161,0.534714,0.540448,0.520564,0.492679,0.459812,0.359132,0.301120,0.267076,0.314277,0.388990,0.424726,0.442056,0.427302,0.407160,0.384182,0.357683,0.384158,0.430376,0.493784,0.513190,0.501318,0.504964,0.483079,0.461578,0.483246,0.522721,0.546301,0.537870,0.520903,0.521531,0.530344,0.522310,0.502797,0.479802,0.453526,0.426413,0.422301,0.439344,0.438841,0.438061,0.426499,0.432535,0.446410,0.456653,0.474761,0.482324,0.477955,0.447030,0.421363,0.429854,0.479926,0.526829,0.533562,0.496848,0.477701,0.462914,0.450992,0.410221,0.379904,0.365358,0.394766,0.431024,0.501158,0.544222,0.556342,0.543488,0.514365,0.476844,0.476102,0.475876,0.480688,0.493634,0.515544,0.521784,0.539421,0.539340,0.534630,0.544202,0.572596,0.574252,0.563930,0.537816,0.476879,0.467049,0.449865,0.445455,0.448016,0.459723
0.488507,0.489917,0.502209,0.504930,0.508024,0.504987,0.487831,0.461108,0.428251,0.440203,0.477198,0.493845,0.512018,0.513569,0.507298,0.498749,0.483574,0.482217,0.489749,0.532220,0.537734,0.548595,0.528709,0.524076,0.517377,0.508296,0.492507,0.478610,0.485226,0.496254,0.489266,0.467792,0.467688,0.475477,0.474970,0.468681,0.486311,0.513197,0.510487,0.504294,0.489126,0.484874,0.486249,0.490325,0.456264,0.400950,0.412919,0.464039,0.511342,0.544280,0.553291,0.537618,0.521435,0.514358,0.526049,0.545557,0.562851,0.577295,0.568936,0.537307,0.530706,0.502572,0.476220,0.447837,0.447387,0.459329,0.476650,0.483349,0.494389,0.484694,0.469298,0.475331,0.468999,0.481239,0.483699,0.511720,0.532247,0.533169,0.520030,0.518628,0.507846,0.504165,0.517862,0.521244,0.531791,0.545834,0.534229,0.520863,0.546964,0.565850,0.558349,0.560606,0.549779,0.538699,0.542822,0.529562,0.492136,0.445412,0.448169,0.457344,0.490359,0.508697,0.526810,0.537116,0.518924,0.494001,0.463821,0.439726,0.418201,0.408088,0.417480,0.461911,0.468332,0.437084,0.424104,0.414152,0.436154,0.509063,0.548601,0.554631,0.540065,0.538416,0.543606,0.540964,0.545465,0.545787,0.561005,0.562128
0.414660,0.437800,0.476580,0.509018,0.515921,0.515583,0.513022,0.520294,0.532034,0.528763,0.529408,0.551020,0.567181,0.559266,0.543852,0.522155,0.515382,0.505546,0.506447,0.514890,0.530062,0.550656,0.548670,0.516413,0.495483,0.501373,0.462911,0.434524,0.470648,0.515774,0.531569,0.508809,0.464435,0.483310,0.512857,0.519355,0.533973,0.538809,0.547875,0.556533,0.568473,0.567295,0.589660,0.586998,0.553888,0.552925,0.532035,0.511336,0.472657,0.448191,0.456390,0.461056,0.485604,0.519546,0.517147,0.491051,0.479349,0.487154,0.497121,0.508188,0.506014,0.498511,0.519630,0.526349,0.535971,0.558776,0.568566,0.572698,0.566421,0.580438,0.589913,0.584592,0.569838,0.576849,0.582771,0.574110,0.537533,0.479442,0.455929,0.450991,0.438674,0.413262,0.401153,0.428305,0.447154,0.467665,0.440626,0.430793,0.449490,0.431113,0.386749,0.394094,0.400235,0.409933,0.410801,0.406414,0.392800,0.387166,0.389361,0.428458,0.467732,0.478351,0.473594,0.484292,0.501448,0.501824,0.497451,0.497524,0.525584,0.505005,0.469745,0.473478,0.491081,0.513381,0.509327,0.545713,0.582456,0.626414,0.677592,0.648113,0.600208,0.585590,0.588454,0.578460,0.565948,0.562053,0.557954,0.536157
0.522588,0.516817,0.529399,0.541174,0.550580,0.563104,0.563759,0.545520,0.529510,0.507463,0.464332,0.486443,0.500092,0.508751,0.509549,0.510148,0.516371,0.510865,0.501411,0.516342,0.525945,0.522406,0.540125,0.541133,0.547105,0.545513,0.539364,0.543669,0.543651,0.540330,0.550742,0.522022,0.505366,0.493921,0.488998,0.491047,0.493751,0.470842,0.490867,0.505555,0.488786,0.446140,0.434097,0.463520,0.488804,0.514809,0.517488,0.503736,0.498391,0.523637,0.569173,0.592329,0.576198,0.562545,0.554665,0.540920,0.556573,0.556851,0.559812,0.551759,0.543700,0.575156,0.581367,0.577283,0.552829,0.542940,0.538330,0.526882,0.517428,0.499771,0.466446,0.438539,0.406801,0.384427,0.368277,0.387525,0.413688,0.435356,0.463037,0.476198,0.474613,0.464341,0.459616,0.487858,0.502753,0.504007,0.513967,0.519749,0.500706,0.452418,0.444897,0.493410,0.497420,0.489708,0.488873,0.501019,0.541298,0.571364,0.574589,0.583391,0.583822,0.574716,0.573560,0.574601,0.564892,0.561499,0.579956,0.579355,0.551027,0.498817,0.462260,0.475288,0.474440,0.482275,0.450336,0.436395,0.415502,0.358554,0.321811,0.371480,0.431081,0.472236,0.491678,0.498620,0.470148,0.446348,0.402106,0.380990
0.517082,0.509177,0.507430,0.515856,0.529593,0.519354,0.524082,0.528102,0.536307,0.532542,0.525101,0.540262,0.553004,0.547545,0.543656,0.554782,0.550572,0.531124,0.492678,0.477605,0.493367,0.507031,0.502452,0.533168,0.544421,0.529719,0.503362,0.496118,0.498866,0.529136,0.548315,0.545205,0.550861,0.558114,0.571370,0.586992,0.598631,0.593187,0.576670,0.568871,0.553112,0.560590,0.570618,0.567353,0.553173,0.540227,0.519946,0.522940,0.550219,0.560554,0.560669,0.549786,0.540301,0.554164,0.552017,0.528041,0.499017,0.437163,0.436699,0.464036,0.503543,0.510378,0.513442,0.510462,0.517761,0.515837,0.515594,0.537736,0.566643,0.587234,0.580037,0.564471,0.567002,0.543929,0.537560,0.547477,0.568236,0.611979,0.628589,0.610499,0.587535,0.590159,0.609717,0.613359,0.597370,0.590353,0.587385,0.554685,0.514546,0.516926,0.544297,0.573352,0.575933,0.572255,0.563399,0.557287,0.551408,0.516551,0.454752,0.436156,0.427833,0.407284,0.423827,0.435482,0.444771,0.472552,0.480565,0.482023,0.455649,0.439894,0.447354,0.474102,0.488871,0.500427,0.510748,0.516994,0.514911,0.476305,0.460081,0.510860,0.601434,0.656852,0.666700,0.662578,0.633925,0.579237,0.548373,0.559207
0.527107,0.523041,0.532923,0.529707,0.505985,0.466968,0.463757,0.477709,0.502173,0.525957,0.533550,0.529190,0.506958,0.490565,0.490117,0.492551,0.503581,0.509970,0.505355,0.514657,0.546271,0.557670,0.545291,0.559040,0.573331,0.569715,0.568366,0.564099,0.557107,0.573196,0.560181,0.550626,0.544018,0.526911,0.503495,0.523250,0.508885,0.488982,0.481472,0.514360,0.533890,0.532137,0.507987,0.510233,0.515628,0.521907,0.517429,0.521672,0.517437,0.502739,0.498230,0.500750,0.511887,0.539979,0.540157,0.521637,0.525352,0.532532,0.561856,0.610550,0.630942,0.626673,0.613770,0.603740,0.604435,0.582230,0.583155,0.564070,0.530292,0.534044,0.545916,0.543538,0.498773,0.462814,0.458580,0.438478,0.437112,0.460897,0.464103,0.454503,0.460251,0.492809,0.477439,0.434704,0.441006,0.433429,0.448781,0.455887,0.446556,0.452001,0.441097,0.431336,0.458524,0.494992,0.494261,0.520115,0.521319,0.485892,0.461769,0.455392,0.475158,0.503965,0.525578,0.566226,0.597765,0.632720,0.643432,0.621913,0.603489,0.614746,0.632802,0.608839,0.586537,0.576522,0.598085,0.619959,0.619676,0.569717,0.558001,0.560996,0.529244,0.487914,0.471061,0.453926,0.453613,0.460899,0.465118,0.507909
0.479798,0.511028,0.509450,0.461410,0.431669,0.418788,0.440411,0.490089,0.529337,0.528208,0.532218,0.531472,0.529217,0.539589,0.535327,0.529580,0.536376,0.545639,0.533116,0.538898,0.523638,0.500742,0.498173,0.514510,0.526917,0.530346,0.523021,0.518821,0.550815,0.560548,0.524088,0.514897,0.526845,0.546622,0.541129,0.518897,0.495794,0.526851,0.562588,0.601863,0.596851,0.585398,0.600981,0.630531,0.651675,0.644682,0.631985,0.623498,0.607968,0.604236,0.620041,0.622030,0.608796,0.597597,0.584337,0.573019,0.565013,0.537320,0.502180,0.460424,0.444692,0.458754,0.468628,0.477862,0.470084,0.460025,0.466173,0.439074,0.435439,0.452237,0.447927,0.432746,0.435407,0.457602,0.446449,0.422859,0.461130,0.509645,0.539914,0.558184,0.583879,0.589918,0.567110,0.549546,0.575930,0.601698,0.609663,0.572863,0.530877,0.471222,0.468584,0.498547,0.556594,0.587548,0.589780,0.624342,0.640549,0.610770,0.572386,0.533239,0.554899,0.577260,0.575055,0.541982,0.529482,0.510909,0.480047,0.468402,0.461095,0.489511,0.481459,0.486938,0.500613,0.498898,0.486391,0.459637,0.480063,0.480385,0.461755,0.429932,0.417957,0.395248,0.381336,0.413722,0.464748,0.506605,0.526830,0.515769
0.568092,0.570905,0.557478,0.540562,0.549271,0.565022,0.562478,0.551371,0.554169,0.532332,0.498607,0.468285,0.443802,0.434088,0.428759,0.447596,0.466379,0.476992,0.491020,0.496549,0.486585,0.490171,0.517273,0.533473,0.513781,0.519533,0.535199,0.565046,0.590881,0.615496,0.636763,0.662489,0.669649,0.649165,0.596135,0.556042,0.539255,0.546536,0.540749,0.523704,0.523948,0.516791,0.517960,0.496514,0.463030,0.460771,0.464379,0.476855,0.484881,0.480015,0.442192,0.434853,0.461218,0.478063,0.487861,0.499274,0.514753,0.523250,0.516795,0.525638,0.550302,0.572564,0.593287,0.608628,0.596546,0.597248,0.588251,0.613005,0.622552,0.616880,0.623695,0.628602,0.604035,0.552912,0.551402,0.605578,0.641644,0.635163,0.602705,0.565102,0.544226,0.501606,0.497511,0.519974,0.521645,0.512096,0.474309,0.446509,0.430712,0.380881,0.401764,0.451590,0.487442,0.477591,0.434658,0.375239,0.336732,0.346096,0.375758,0.436673,0.476995,0.471478,0.450482,0.439820,0.466008,0.484463,0.479445,0.449668,0.458032,0.492489,0.523778,0.551601,0.558497,0.582965,0.620363,0.609371,0.581275,0.572499,0.586576,0.572637,0.563679,0.563789,0.567610,0.600549,0.614558,0.606469,0.585267,0.558676
0.463075,0.485875,0.503421,0.519696,0.516765,0.488954,0.491909,0.509468,0.515722,0.501548,0.457197,0.446260,0.476469,0.503514,0.525502,0.537395,0.540636,0.542457,0.540092,0.542666,0.541753,0.530559,0.503630,0.482804,0.467420,0.466658,0.480306,0.497877,0.493728,0.508901,0.507495,0.494645,0.476170,0.464819,0.462303,0.513672,0.528867,0.529047,0.521171,0.521266,0.524781,0.514821,0.512963,0.538730,0.529588,0.532102,0.531301,0.534892,0.528715,0.524904,0.498808,0.501617,0.546688,0.578090,0.588936,0.592785,0.598878,0.586457,0.550990,0.541478,0.538934,0.520773,0.489481,0.448834,0.462200,0.476392,0.471668,0.467362,0.459941,0.413035,0.404626,0.419994,0.397631,0.420224,0.456215,0.463504,0.438873,0.453548,0.481366,0.491062,0.470029,0.430538,0.436743,0.453226,0.442230,0.393562,0.366832,0.386521,0.411760,0.468364,0.520267,0.547895,0.538210,0.526147,0.507472,0.484770,0.462858,0.479386,0.531988,0.553588,0.558921,0.546589,0.561325,0.579311,0.575758,0.568957,0.583527,0.612844,0.605942,0.563067,0.517819,0.502745,0.496328,0.487309,0.476410,0.455052,0.450141,0.445412,0.438612,0.424494,0.393376,0.385444,0.404667,0.414389,0.419872,0.419128,0.421164,0.419196
0.548553,0.557001,0.536466,0.509628,0.488169,0.456917,0.503267,0.542368,0.532654,0.506795,0.451817,0.409542,0.425990,0.425824,0.440197,0.452073,0.461680,0.452651,0.462561,0.443117,0.439671,0.470837,0.497610,0.508679,0.525160,0.527890,0.531627,0.543380,0.543972,0.530907,0.530943,0.528088,0.549923,0.564346,0.577999,0.631016,0.650771,0.633099,0.617299,0.614240,0.600776,0.565164,0.543187,0.541265,0.545584,0.544410,0.528119,0.537561,0.542762,0.535625,0.527103,0.515356,0.505989,0.486249,0.507215,0.519800,0.525763,0.507288,0.476578,0.462844,0.440676,0.421910,0.421332,0.419529,0.427014,0.449047,0.500731,0.525869,0.532252,0.505168,0.472020,0.457658,0.490156,0.530047,0.535255,0.521824,0.556285,0.592673,0.589397,0.587833,0.587155,0.595506,0.592956,0.595777,0.586830,0.549513,0.536496,0.529967,0.543647,0.545831,0.542029,0.529273,0.526155,0.518023,0.517926,0.477056,0.431153,0.440574,0.441083,0.434440,0.427895,0.413681,0.420614,0.399943,0.384033,0.364278,0.389050,0.430190,0.413840,0.416257,0.421387,0.412618,0.395416,0.374885,0.369486,0.395461,0.411012,0.438204,0.452248,0.461100,0.447127,0.397454,0.422137,0.492544,0.541088,0.547735,0.532106,0.522162
0.483740,0.438857,0.403000,0.391916,0.407715,0.406400,0.416852,0.418168,0.449570,0.464637,0.439678,0.456077,0.481542,0.504352,0.519922,0.519302,0.518794,0.530985,0.535439,0.518208,0.506728,0.532412,0.540236,0.545379,0.538914,0.527622,0.517738,0.506157,0.494383,0.495610,0.510499,0.516117,0.478999,0.436893,0.403712,0.371278,0.354543,0.372502,0.394303,0.397840,0.400586,0.384189,0.378283,0.397308,0.416694,0.415583,0.409508,0.418563,0.431199,0.440380,0.466868,0.472632,0.471864,0.469021,0.502426,0.557367,0.562134,0.556075,0.551736,0.550247,0.551843,0.569622,0.566148,0.552812,0.539060,0.545997,0.544460,0.504231,0.506575,0.529574,0.551948,0.551132,0.500437,0.439071,0.423318,0.431309,0.453170,0.468205,0.473491,0.447877,0.435981,0.442481,0.426892,0.412867,0.422038,0.390887,0.394799,0.402411,0.420747,0.415175,0.437546,0.454751,0.440446,0.431273,0.406425,0.374693,0.405999,0.438735,0.431770,0.430150,0.434114,0.475622,0.496114,0.465129,0.399061,0.380919,0.457090,0.475441,0.475251,0.503598,0.543215,0.550843,0.530484,0.528227,0.531386,0.540560,0.537980,0.554847,0.548310,0.530594,0.534326,0.504878,0.503861,0.523894,0.505811,0.453684,0.431613,0.414643
0.430504,0.411509,0.367083,0.333056,0.386138,0.451774,0.505406,0.528630,0.518855,0.517142,0.518417,0.524175,0.514777,0.477781,0.436625,0.403292,0.408181,0.433379,0.412371,0.386539,0.392820,0.418096,0.466919,0.493189,0.467603,0.450554,0.450540,0.461494,0.464398,0.489450,0.489979,0.478619,0.446912,0.430504,0.432034,0.438256,0.452772,0.478931,0.495913,0.502927,0.512014,0.505514,0.503825,0.510082,0.536128,0.542974,0.525422,0.518203,0.519595,0.527294,0.553376,0.561751,0.562872,0.550000,0.533422,0.516963,0.463377,0.433829,0.416615,0.388889,0.401361,0.425827,0.430411,0.415366,0.404796,0.423022,0.404242,0.371566,0.376813,0.390597,0.373156,0.350850,0.357553,0.340617,0.348009,0.377728,0.381922,0.401050,0.460403,0.495441,0.494376,0.498045,0.499443,0.510301,0.514246,0.507267,0.496229,0.495536,0.516328,0.520289,0.540110,0.555554,0.546431,0.512078,0.427299,0.416505,0.432948,0.455758,0.425826,0.389102,0.409663,0.449113,0.463477,0.472835,0.469614,0.504785,0.550903,0.541648,0.499218,0.465916,0.452586,0.446799,0.446685,0.425233,0.401077,0.397197,0.396420,0.370220,0.337692,0.313766,0.279795,0.240786,0.207795,0.220753,0.247062,0.285229,0.306035,0.314988
0.401064,0.378383,0.344465,0.320744,0.374115,0.406693,0.390926,0.386965,0.395771,0.423219,0.442260,0.418637,0.431443,0.417240,0.401547,0.395618,0.409995,0.447428,0.446049,0.440911,0.493312,0.519280,0.534877,0.532983,0.516637,0.498535,0.498394,0.489603,0.473519,0.467863,0.453063,0.422073,0.412973,0.436210,0.460246,0.477431,0.484325,0.499995,0.485480,0.477691,0.486766,0.484419,0.441041,0.407472,0.412843,0.402197,0.386551,0.390051,0.390592,0.413669,0.433955,0.424333,0.402496,0.376802,0.383183,0.382780,0.394942,0.386910,0.363599,0.325420,0.336230,0.363016,0.405501,0.465227,0.482251,0.457601,0.439203,0.463314,0.485269,0.489094,0.449745,0.426693,0.438943,0.411814,0.414381,0.506311,0.549000,0.468931,0.459398,0.477402,0.485095,0.482719,0.487158,0.494669,0.505218,0.471107,0.425240,0.411304,0.413845,0.407357,0.363095,0.344025,0.346955,0.341573,0.361924,0.376351,0.364752,0.336939,0.301592,0.303958,0.343759,0.378316,0.370517,0.324515,0.300802,0.282006,0.288966,0.309630,0.274469,0.187654,0.151340,0.144882,0.150835,0.142148,0.137832,0.144898,0.156474,0.137097,0.130012,0.117018,0.087567,0.076804,0.064952,0.070541,0.095217,0.134761,0.166075,0.177282
0.379775,0.409418,0.410113,0.437745,0.470558,0.484019,0.462016,0.440929,0.464710,0.495271,0.479753,0.442606,0.417214,0.411282,0.394461,0.391929,0.416607,0.407906,0.400637,0.407309,0.417808,0.415340,0.390951,0.375236,0.400794,0.440629,0.430834,0.429077,0.417232,0.380343,0.354606,0.351168,0.362714,0.362910,0.377192,0.394921,0.408037,0.405631,0.396642,0.401657,0.419360,0.442084,0.444627,0.449647,0.448999,0.432397,0.411977,0.395541,0.425699,0.449705,0.466732,0.492885,0.477073,0.469602,0.437409,0.419644,0.428866,0.422713,0.354177,0.325587,0.337152,0.415663,0.487738,0.543370,0.534748,0.486606,0.479084,0.460600,0.471732,0.476996,0.433680,0.425576,0.405340,0.363974,0.353595,0.381781,0.386535,0.374516,0.353085,0.343356,0.315706,0.273763,0.298995,0.352179,0.357034,0.247904,0.159185,0.145437,0.164888,0.176581,0.154320,0.132960,0.123220,0.124477,0.145734,0.176744,0.175823,0.156379,0.129658,0.122858,0.135218,0.158767,0.154857,0.128327,0.101219,0.085809,0.091167,0.094730,0.098385,0.076641,0.065702,0.059888,0.065657,0.063049,0.060643,0.066416,0.071131,0.070952,0.075882,0.074933,0.072833,0.072719,0.074329,0.069042,0.082390,0.084473,0.083561,0.075841
0.413237,0.417390,0.410211,0.427413,0.441669,0.431204,0.396733,0.379474,0.397285,0.405337,0.394190,0.383919,0.379623,0.384040,0.405841,0.458597,0.463183,0.459152,0.485516,0.511412,0.502795,0.484704,0.456942,0.473539,0.513443,0.546100,0.548981,0.549080,0.534213,0.482613,0.455180,0.470541,0.482102,0.494766,0.509548,0.513440,0.492000,0.386939,0.393902,0.446344,0.468474,0.470503,0.471823,0.488368,0.493824,0.457223,0.454363,0.441048,0.446668,0.481829,0.497442,0.492056,0.483673,0.465189,0.407600,0.371291,0.355751,0.322026,0.287754,0.265919,0.252497,0.274848,0.307348,0.337209,0.348589,0.345817,0.307050,0.241477,0.207494,0.209913,0.215720,0.205652,0.194859,0.177947,0.149088,0.134012,0.127703,0.144845,0.160768,0.149319,0.128423,0.094215,0.099063,0.142775,0.156034,0.094946,0.063171,0.058983,0.066110,0.068604,0.075425,0.078277,0.072645,0.067778,0.067580,0.070911,0.068317,0.071787,0.067414,0.070244,0.065751,0.062587,0.068882,0.069789,0.072709,0.069307,0.076910,0.080425,0.081199,0.075689,0.070158,0.075189,0.074131,0.075011,0.068061,0.066666,0.070482,0.075486,0.072169,0.075517,0.081628,0.079436,0.075104,0.071523,0.080209,0.077260,0.077575,0.071632
0.415653,0.428058,0.443771,0.489821,0.482526,0.438355,0.401097,0.440306,0.507558,0.494782,0.447346,0.461831,0.461386,0.440760,0.442843,0.457326,0.485113,0.503320,0.481194,0.411255,0.355568,0.341529,0.349431,0.374604,0.396136,0.405612,0.412260,0.376342,0.363704,0.364665,0.372124,0.371808,0.365292,0.367818,0.381573,0.370833,0.335775,0.335942,0.349174,0.372241,0.372993,0.353903,0.350745,0.358481,0.357523,0.367574,0.361259,0.338926,0.334182,0.326857,0.310279,0.307148,0.306655,0.274226,0.242682,0.199276,0.156822,0.136168,0.124262,0.113356,0.095144,0.094978,0.109152,0.123788,0.136283,0.134601,0.119401,0.098587,0.084077,0.078322,0.067690,0.068122,0.072163,0.072421,0.074763,0.074822,0.062042,0.066353,0.067112,0.066990,0.067783,0.067272,0.070811,0.075548,0.074359,0.075542,0.085877,0.083519,0.078793,0.077507,0.077474,0.080101,0.081623,0.076934,0.070145,0.076743,0.071656,0.072789,0.077149,0.072692,0.081024,0.082951,0.080333,0.078390,0.079590,0.079024,0.084594,0.090134,0.081972,0.077714,0.079684,0.077198,0.074377,0.073719,0.077712,0.074962,0.073434,0.079244,0.081289,0.076715,0.079283,0.078022,0.075773,0.078548,0.075673,0.081264,0.082903,0.079365
0.373653,0.397477,0.420652,0.436222,0.404401,0.373131,0.358053,0.352432,0.330345,0.312169,0.312351,0.306885,0.264039,0.235277,0.183289,0.162471,0.169203,0.192835,0.206391,0.166281,0.141719,0.134021,0.128375,0.145027,0.160232,0.193752,0.201406,0.159478,0.137390,0.132798,0.135869,0.148197,0.169569,0.200001,0.199252,0.159765,0.139102,0.142912,0.152355,0.152524,0.145696,0.144889,0.147659,0.142423,0.154782,0.160119,0.143328,0.126514,0.135791,0.128914,0.124498,0.118274,0.100415,0.084196,0.078114,0.079835,0.071588,0.079487,0.083499,0.089253,0.079293,0.077668,0.078294,0.076957,0.079287,0.080184,0.078312,0.079032,0.077147,0.075959,0.078250,0.074686,0.067258,0.078268,0.080696,0.077819,0.075747,0.078098,0.070044,0.073435,0.075800,0.078804,0.078087,0.083518,0.077662,0.081208,0.084718,0.085760,0.073784,0.079807,0.079164,0.079249,0.078450,0.076963,0.080638,0.077219,0.075275,0.077889,0.083137,0.081514,0.085276,0.077203,0.079446,0.078488,0.082214,0.082816,0.094454,0.087828,0.077924,0.077114,0.073307,0.076094,0.077500,0.078744,0.077151,0.089796,0.083212,0.083194,0.079989,0.083131,0.085808,0.088496,0.073966,0.076731,0.077309,0.084604,0.086681,0.090886
0.156223,0.169589,0.207146,0.197905,0.178621,0.168809,0.153810,0.125979,0.104493,0.100636,0.111770,0.104702,0.091949,0.077814,0.068288,0.059275,0.061530,0.060159,0.065773,0.066832,0.074373,0.075828,0.069974,0.067653,0.062688,0.065951,0.068361,0.061003,0.073003,0.076218,0.070569,0.069752,0.078244,0.093932,0.087317,0.071483,0.068562,0.062048,0.064749,0.065328,0.070027,0.070069,0.068607,0.062130,0.065250,0.067494,0.067501,0.066302,0.071117,0.067575,0.064311,0.068052,0.067373,0.070456,0.072684,0.076622,0.074896,0.075917,0.080103,0.078778,0.084192,0.081532,0.084861,0.078753,0.080832,0.082788,0.079415,0.078840,0.077915,0.080785,0.078299,0.079885,0.079563,0.078875,0.079781,0.083473,0.078082,0.083676,0.079345,0.069283,0.077698,0.082150,0.083871,0.080318,0.078321,0.077792,0.074507,0.077035,0.081395,0.082931,0.082190,0.083794,0.080711,0.084113,0.087089,0.087234,0.081488,0.084825,0.086841,0.078233,0.087713,0.082964,0.079994,0.091303,0.081439,0.086661,0.078565,0.086503,0.079350,0.081565,0.073444,0.071689,0.076702,0.079248,0.081909,0.086440,0.080460,0.082341,0.087611,0.081307,0.088170,0.091646,0.084139,0.080614,0.083879,0.082457,0.092638,0.092820
0.075952,0.069799,0.070726,0.077450,0.076561,0.074078,0.071079,0.069331,0.074866,0.070335,0.068519,0.063401,0.069200,0.070684,0.075049,0.072845,0.077011,0.076829,0.077522,0.081531,0.077010,0.075218,0.082028,0.086108,0.068360,0.063071,0.064905,0.075168,0.078952,0.080456,0.085340,0.076484,0.074921,0.074540,0.073941,0.078840,0.076789,0.067688,0.069440,0.076350,0.072993,0.073632,0.081262,0.081013,0.084471,0.079973,0.078887,0.076135,0.081605,0.082128,0.073387,0.074773,0.072452,0.075000,0.074369,0.074515,0.079290,0.080726,0.080411,0.085730,0.084662,0.086703,0.080298,0.079301,0.074043,0.074317,0.079439,0.082617,0.082979,0.085494,0.084259,0.084773,0.077532,0.081968,0.081996,0.077976,0.082696,0.084476,0.078946,0.076934,0.073010,0.075762,0.081578,0.081056,0.081598,0.074412,0.081627,0.083245,0.076982,0.078993,0.087214,0.083250,0.087417,0.086163,0.087160,0.085871,0.079402,0.081420,0.085852,0.080702,0.084124,0.084599,0.087934,0.083452,0.087016,0.101676,0.077408,0.081628,0.081152,0.081503,0.082668,0.078147,0.082706,0.081410,0.086062,0.090775,0.084233,0.089624,0.089038,0.084416,0.092434,0.094531,0.087370,0.081356,0.083870,0.086539,0.087927,0.098903
0.082059,0.089757,0.086917,0.079409,0.079576,0.076255,0.075834,0.072164,0.068499,0.071765,0.070063,0.064536,0.071863,0.069015,0.070965,0.076275,0.084779,0.083354,0.086601,0.083529,0.084168,0.079506,0.081461,0.079788,0.074967,0.068802,0.077337,0.075661,0.084674,0.080549,0.078863,0.071360,0.079762,0.082446,0.077123,0.080157,0.078822,0.080765,0.078548,0.077110,0.078017,0.075700,0.081776,0.083644,0.088413,0.087063,0.082889,0.086051,0.083943,0.085903,0.076271,0.080555,0.078724,0.076622,0.074661,0.080649,0.079807,0.077806,0.080628,0.087603,0.084342,0.082807,0.082684,0.078380,0.076102,0.078371,0.077309,0.083314,0.088750,0.088650,0.093243,0.089076,0.079117,0.081144,0.079682,0.079490,0.088505,0.085572,0.086292,0.082168,0.078281,0.073712,0.085128,0.083209,0.081301,0.082869,0.083531,0.091939,0.084508,0.083023,0.072811,0.088653,0.090735,0.092293,0.086474,0.081884,0.078142,0.078209,0.082353,0.083060,0.085348,0.084972,0.085107,0.083535,0.087763,0.090632,0.086218,0.086785,0.084430,0.083997,0.089308,0.087947,0.094814,0.087787,0.088553,0.085791,0.089781,0.090254,0.090276,0.086579,0.088028,0.090259,0.090603,0.085590,0.085756,0.085120,0.082616,0.092314
0.080076,0.091066,0.087782,0.083541,0.081744,0.080754,0.073268,0.075325,0.075636,0.072041,0.071066,0.071775,0.069911,0.077754,0.073262,0.080686,0.087133,0.085609,0.091306,0.088495,0.087143,0.078659,0.082125,0.080182,0.079810,0.076177,0.074019,0.073113,0.077294,0.081306,0.084916,0.081335,0.083437,0.081894,0.081668,0.082866,0.084246,0.078120,0.082746,0.081681,0.081396,0.078285,0.082388,0.088428,0.085264,0.095324,0.099456,0.097651,0.088633,0.092054,0.081253,0.082499,0.083299,0.087271,0.081189,0.078988,0.086208,0.087967,0.078770,0.083882,0.083303,0.088215,0.088585,0.089089,0.087999,0.092128,0.085000,0.088142,0.088419,0.088366,0.091473,0.089569,0.087225,0.083289,0.080979,0.084772,0.080318,0.082013,0.078719,0.085956,0.080548,0.076378,0.082615,0.086536,0.088306,0.082395,0.081224,0.089449,0.083798,0.078454,0.082765,0.090377,0.088015,0.091962,0.083605,0.079804,0.083477,0.083668,0.079394,0.079856,0.082541,0.080200,0.077348,0.085877,0.081159,0.082538,0.081462,0.084907,0.088848,0.087415,0.085183,0.087684,0.098571,0.100358,0.096392,0.086582,0.087377,0.087259,0.089166,0.085741,0.082432,0.082741,0.086995,0.092599,0.086137,0.087235,0.085620,0.081141
