0.127511,0.152753,0.147504,0.101523,0.085395,0.077661,0.075960,0.088003,0.069697,0.239859,0.576132,0.563925,0.554479,0.536990,0.541522,0.543900,0.537951,0.547036,0.545638,0.547552,0.608823,0.299312,0.065660,0.109688,0.094479,0.095585,0.086023,0.082933,0.106523,0.154204,0.232410,0.250215,0.235002,0.190107,0.132098,0.114406,0.142298,0.508408,0.583579,0.591987,0.182759,0.081661,0.100755,0.096665,0.092501,0.090396,0.098677,0.096357,0.091505,0.096718,0.089437,0.100764,0.118804,0.479423,0.663595,0.612858,0.596977,0.581328,0.578081,0.585964,0.597219,0.598106,0.602550,0.589276,0.553124,0.504027,0.478065,0.499570,0.505041,0.422100,0.325186,0.300665,0.302144,0.282604,0.190101,0.180942,0.297440,0.302518,0.271078,0.244498,0.189403,0.132515,0.114521,0.127609,0.146814,0.151397,0.131546,0.122721,0.190162,0.410402,0.485371,0.344180,0.196354,0.240195,0.267371,0.276737,0.230790,0.194196,0.191264,0.231670,0.278783,0.268459,0.230740,0.196562,0.176708,0.194485,0.225836,0.229133,0.287112,0.222082,0.164548,0.186035,0.190700,0.230467,0.250211,0.265924,0.290500,0.465861,0.571110,0.618411,0.669648,0.236176,0.073614,0.094867,0.089149,0.086193,0.087799,0.094358,0.105935,0.100855,0.104323,0.117902,0.136002,0.160620,0.148377,0.138923,0.123433,0.123222,0.119486,0.119006,0.114576,0.117457,0.123476,0.119094,0.128579,0.135716,0.201914,0.261148,0.260926,0.271441,0.278377,0.280223,0.278931,0.263445,0.261898,0.267645,0.285911,0.274846,0.281334,0.278258,0.260968,0.237522,0.156709,0.121340,0.122731,0.122972,0.136773,0.183554,0.219397,0.202689,0.181048,0.214834,0.254833,0.236397,0.162779,0.157048,0.167016,0.189966,0.167729,0.130267,0.127693,0.181158,0.211172,0.153676,0.122737,0.119772,0.126367,0.130077,0.129090,0.113285,0.102286,0.126339,0.206755,0.261297,0.271108,0.266722,0.254450,0.233007,0.207032,0.176064,0.183254,0.201149,0.241876,0.270578,0.266618,0.279761,0.284435,0.318280,0.325488,0.295005,0.181777,0.114857,0.105795,0.113892,0.102596,0.096758,0.101120,0.107034,0.119039,0.126832,0.126890,0.162462,0.610898,0.778040,0.698137,0.692397,0.681971,0.723859,0.663552,0.241316,0.242686,0.249360,0.249553,0.262234,0.259306,0.228971,0.214112,0.217451,0.259469,0.323477,0.364257,0.370329,0.335840,0.292422,0.287693,0.306786,0.302110,0.306905,0.254303,0.217807,0.248134,0.252657,0.328499,0.342223,0.336487,0.346763
0.143524,0.159822,0.157503,0.112418,0.090266,0.084738,0.085873,0.092195,0.074493,0.273441,0.624112,0.574079,0.548700,0.555794,0.552179,0.551663,0.526753,0.551185,0.569509,0.572317,0.621597,0.307437,0.063018,0.107737,0.101971,0.097126,0.093467,0.088130,0.105687,0.159615,0.229435,0.238773,0.224064,0.175336,0.134119,0.115250,0.160585,0.522781,0.587087,0.582199,0.174544,0.068896,0.097007,0.102959,0.094249,0.086484,0.090856,0.097833,0.095402,0.100230,0.095365,0.101157,0.117061,0.495060,0.668215,0.614307,0.595603,0.578854,0.566090,0.578323,0.592175,0.593436,0.589151,0.584430,0.568713,0.574100,0.570608,0.493774,0.370452,0.297527,0.263413,0.278058,0.280783,0.229545,0.126535,0.129577,0.230770,0.278361,0.226495,0.199648,0.200838,0.147096,0.129087,0.141476,0.181177,0.200589,0.135297,0.111053,0.145044,0.437162,0.697561,0.431614,0.199873,0.246072,0.288417,0.294417,0.271661,0.254398,0.262479,0.297102,0.313676,0.267476,0.179971,0.148541,0.144006,0.162395,0.200256,0.234690,0.243835,0.246510,0.217660,0.168767,0.161751,0.218870,0.264084,0.268991,0.301497,0.486161,0.582424,0.625929,0.668633,0.234752,0.071738,0.086730,0.079225,0.074288,0.080825,0.089614,0.101011,0.098776,0.111684,0.126442,0.138987,0.140446,0.134682,0.120294,0.101045,0.117344,0.109054,0.115312,0.125695,0.122835,0.124573,0.129595,0.145549,0.141825,0.199505,0.259336,0.268207,0.269747,0.279633,0.280774,0.289389,0.284891,0.273985,0.276882,0.279051,0.281688,0.293120,0.276189,0.268654,0.248174,0.163249,0.113325,0.120541,0.119521,0.132350,0.194263,0.249040,0.207782,0.167115,0.192489,0.243018,0.243004,0.180294,0.153526,0.176469,0.206998,0.177860,0.119321,0.119370,0.190050,0.216252,0.166323,0.118533,0.116439,0.128266,0.139726,0.133304,0.120259,0.105061,0.136512,0.199628,0.264300,0.266199,0.261750,0.263814,0.235223,0.197069,0.176920,0.177322,0.208195,0.256633,0.278530,0.271301,0.285454,0.311676,0.339324,0.318682,0.264731,0.156040,0.117448,0.104766,0.107209,0.096322,0.098328,0.098573,0.108766,0.108306,0.118084,0.132102,0.134636,0.560606,0.806864,0.705173,0.694486,0.685637,0.733725,0.683196,0.238069,0.232368,0.230515,0.237251,0.245649,0.247327,0.233592,0.213923,0.200597,0.241208,0.353399,0.414840,0.409833,0.389116,0.327055,0.301247,0.293973,0.290993,0.313890,0.309806,0.265148,0.209163,0.204183,0.284047,0.351718,0.337654,0.331282
0.173312,0.172837,0.153557,0.123945,0.096166,0.090975,0.088112,0.093066,0.076611,0.282162,0.640501,0.583124,0.568468,0.559331,0.560512,0.562157,0.543305,0.544655,0.568592,0.574031,0.620772,0.312559,0.055833,0.102228,0.098654,0.093778,0.090638,0.090033,0.104948,0.159122,0.202965,0.226233,0.212789,0.182510,0.144472,0.129471,0.179116,0.535561,0.594823,0.574257,0.175016,0.071132,0.095247,0.098412,0.099802,0.097148,0.095947,0.091982,0.085186,0.094865,0.095191,0.095832,0.127671,0.520610,0.660987,0.607782,0.601069,0.577770,0.572336,0.568880,0.576881,0.574070,0.563396,0.575413,0.592837,0.565771,0.546242,0.440247,0.291247,0.242142,0.219271,0.232390,0.236242,0.197245,0.152088,0.136367,0.247333,0.287071,0.203656,0.166325,0.207758,0.198188,0.139089,0.144569,0.198522,0.262769,0.353682,0.319611,0.184978,0.700032,0.916951,0.548748,0.260426,0.277503,0.280874,0.273945,0.272964,0.307899,0.322471,0.350831,0.321135,0.255311,0.165855,0.134018,0.126527,0.130562,0.172942,0.227165,0.246991,0.247160,0.199872,0.139015,0.147433,0.193490,0.261857,0.324425,0.391601,0.510004,0.570629,0.635011,0.669850,0.237920,0.066709,0.084917,0.072842,0.072359,0.077260,0.085837,0.091257,0.109808,0.122516,0.130348,0.142953,0.124745,0.126052,0.115472,0.105360,0.117372,0.125820,0.117215,0.124927,0.121097,0.123860,0.122288,0.149419,0.143112,0.188098,0.256205,0.284658,0.304376,0.288129,0.284877,0.282222,0.294301,0.290477,0.280630,0.279328,0.295078,0.292391,0.292068,0.278935,0.257207,0.171678,0.123309,0.128507,0.115549,0.133664,0.171382,0.246083,0.247269,0.203145,0.208664,0.236309,0.241609,0.219717,0.182889,0.183743,0.188531,0.179239,0.141767,0.142664,0.180200,0.178848,0.145256,0.118568,0.123494,0.133315,0.142018,0.132283,0.113423,0.104508,0.129913,0.212509,0.258803,0.261425,0.245469,0.249915,0.245366,0.199431,0.169004,0.179115,0.238270,0.275372,0.304564,0.299787,0.292016,0.316296,0.341917,0.328538,0.272274,0.166072,0.123748,0.104385,0.101536,0.105846,0.106172,0.108774,0.105850,0.104315,0.107565,0.131973,0.113939,0.514605,0.819853,0.708908,0.700395,0.698629,0.750804,0.686743,0.232365,0.216434,0.216703,0.235241,0.233780,0.236086,0.242397,0.213150,0.199147,0.238606,0.380663,0.428663,0.423249,0.395077,0.338771,0.300020,0.287374,0.297671,0.306846,0.335701,0.299940,0.163300,0.202122,0.276067,0.341864,0.369959,0.343326
0.193263,0.185063,0.157674,0.112952,0.092488,0.090807,0.083923,0.100483,0.077291,0.298961,0.655339,0.593191,0.585093,0.569646,0.570499,0.574963,0.588092,0.583292,0.589616,0.595865,0.633900,0.304152,0.058858,0.095375,0.097230,0.092050,0.085685,0.092464,0.107790,0.147294,0.189439,0.213079,0.213564,0.190139,0.160342,0.134962,0.219939,0.568277,0.591436,0.573364,0.184031,0.076272,0.093370,0.102307,0.104447,0.106255,0.097723,0.102307,0.096911,0.102153,0.101729,0.098349,0.162397,0.547870,0.649043,0.613802,0.610680,0.581840,0.556279,0.535979,0.531748,0.532935,0.505766,0.469214,0.419979,0.364256,0.340053,0.308877,0.259333,0.217005,0.214634,0.212068,0.208005,0.192941,0.183527,0.166479,0.234492,0.253954,0.207593,0.156480,0.179472,0.219490,0.176696,0.152855,0.171988,0.296345,0.771028,0.863198,0.506406,0.424444,0.426026,0.420697,0.412837,0.276078,0.271625,0.253852,0.253551,0.292651,0.306258,0.328256,0.348110,0.276800,0.199224,0.149276,0.135585,0.137599,0.172131,0.243467,0.267155,0.254862,0.190783,0.142753,0.137294,0.167200,0.284003,0.462155,0.517888,0.535590,0.567293,0.620408,0.652390,0.240631,0.068354,0.088629,0.078437,0.077341,0.083875,0.088646,0.097439,0.104053,0.114611,0.137118,0.126965,0.123265,0.110758,0.120514,0.115328,0.124615,0.125245,0.116068,0.110427,0.111514,0.123507,0.132232,0.139827,0.144038,0.172947,0.238171,0.274406,0.310088,0.297576,0.285169,0.274071,0.287019,0.301320,0.289378,0.286669,0.296275,0.310876,0.294901,0.273733,0.252138,0.172156,0.128385,0.121559,0.123909,0.114105,0.156762,0.206952,0.249282,0.249056,0.243668,0.219968,0.223095,0.256343,0.240665,0.192060,0.149561,0.142492,0.180541,0.197733,0.167682,0.121087,0.115103,0.113613,0.119377,0.139242,0.154223,0.144507,0.111155,0.101047,0.129357,0.201400,0.244248,0.254302,0.244684,0.246882,0.239040,0.212248,0.179624,0.179140,0.238546,0.287760,0.324416,0.333862,0.312085,0.314400,0.334620,0.343616,0.310714,0.192775,0.133010,0.115980,0.102918,0.097709,0.096801,0.105513,0.108430,0.107049,0.105297,0.122955,0.096358,0.488111,0.824157,0.713660,0.707157,0.708446,0.753499,0.688295,0.223115,0.218145,0.212612,0.232899,0.229910,0.241276,0.242486,0.222742,0.197138,0.256752,0.387202,0.419452,0.435034,0.393536,0.332310,0.314219,0.313404,0.303903,0.315778,0.327208,0.328112,0.250023,0.225526,0.296937,0.361476,0.399955,0.377827
0.205500,0.221525,0.185038,0.123125,0.099706,0.082523,0.092168,0.100205,0.072082,0.305429,0.670014,0.611999,0.611880,0.581741,0.594387,0.595162,0.603634,0.595035,0.593736,0.589629,0.639643,0.292506,0.054757,0.101132,0.095590,0.089538,0.087799,0.084220,0.106492,0.152670,0.190024,0.201346,0.216090,0.194554,0.164301,0.124354,0.243503,0.609644,0.599890,0.573306,0.176803,0.075837,0.099405,0.104616,0.106212,0.104019,0.102331,0.101553,0.103967,0.107361,0.105584,0.101688,0.191518,0.574112,0.633435,0.617431,0.622024,0.618562,0.587140,0.527662,0.497891,0.502538,0.476844,0.348120,0.303682,0.290749,0.273250,0.260795,0.252971,0.236255,0.246143,0.232212,0.202925,0.198820,0.205609,0.210583,0.248661,0.254202,0.214668,0.150733,0.148133,0.165554,0.162028,0.147739,0.148877,0.187112,0.657350,0.837553,0.339761,0.126514,0.350102,0.746962,0.844401,0.417446,0.217815,0.200109,0.193246,0.223477,0.374993,0.580989,0.531475,0.279979,0.226669,0.182295,0.139735,0.158646,0.188819,0.219424,0.256389,0.251043,0.195668,0.151642,0.146015,0.163947,0.307147,0.483896,0.543909,0.542824,0.566072,0.616384,0.644436,0.232650,0.062799,0.085915,0.087132,0.086820,0.083406,0.086818,0.087431,0.107813,0.124231,0.137991,0.129976,0.133133,0.121705,0.119216,0.115835,0.114866,0.118279,0.117845,0.103593,0.114451,0.122709,0.132520,0.142347,0.156314,0.191886,0.241096,0.262446,0.289868,0.298564,0.283959,0.272831,0.292157,0.304464,0.298010,0.289913,0.284140,0.310403,0.289679,0.263217,0.234699,0.161825,0.121660,0.136220,0.136950,0.113845,0.145751,0.186585,0.235727,0.263399,0.250771,0.205966,0.204799,0.252514,0.271269,0.199412,0.142289,0.141221,0.215083,0.216713,0.149674,0.112686,0.113098,0.112943,0.117791,0.135581,0.152526,0.144968,0.122349,0.098759,0.133701,0.205528,0.228283,0.253361,0.250738,0.255672,0.245045,0.213594,0.196414,0.178680,0.227524,0.279735,0.313781,0.322951,0.310386,0.301416,0.329803,0.373749,0.332245,0.216666,0.137703,0.120894,0.103476,0.095587,0.102753,0.104456,0.118194,0.111300,0.103482,0.118345,0.093217,0.459233,0.821535,0.725788,0.716855,0.716106,0.762675,0.698451,0.227774,0.231090,0.228435,0.224850,0.234160,0.243541,0.237339,0.218380,0.193095,0.258112,0.358239,0.402942,0.400084,0.357421,0.315986,0.307233,0.335718,0.322658,0.326520,0.306816,0.315479,0.318756,0.304769,0.345220,0.393150,0.403772,0.391535
0.234165,0.256915,0.217758,0.131945,0.099265,0.095850,0.091375,0.093919,0.067714,0.335520,0.693220,0.629075,0.621327,0.591098,0.605041,0.616689,0.619280,0.609847,0.605222,0.610431,0.653306,0.279238,0.066297,0.097797,0.093771,0.089617,0.091260,0.089292,0.104935,0.152171,0.198176,0.204373,0.206177,0.195645,0.156830,0.100269,0.280368,0.646585,0.609504,0.550631,0.154866,0.099731,0.097347,0.099124,0.099108,0.103165,0.100069,0.106578,0.102902,0.099646,0.102230,0.101187,0.211611,0.609864,0.639884,0.638264,0.636797,0.623686,0.608014,0.561232,0.531166,0.506969,0.464172,0.319530,0.279024,0.299251,0.279264,0.243242,0.252812,0.268617,0.261272,0.232403,0.207145,0.213241,0.236736,0.253512,0.273058,0.262498,0.211622,0.161106,0.144214,0.134392,0.122850,0.121723,0.141542,0.146849,0.224640,0.264416,0.120283,0.151962,0.353123,0.729672,0.830732,0.354925,0.216428,0.181442,0.160321,0.128818,0.443352,0.983996,0.779779,0.242152,0.188814,0.150998,0.128548,0.138991,0.168247,0.190594,0.219471,0.232692,0.217225,0.193849,0.179839,0.183582,0.316596,0.505610,0.546397,0.566713,0.576485,0.611471,0.630637,0.219496,0.058708,0.081733,0.083789,0.084459,0.083419,0.080315,0.094471,0.117819,0.121374,0.137078,0.167067,0.211009,0.243018,0.150416,0.118374,0.118249,0.123678,0.138199,0.113018,0.121815,0.130075,0.128224,0.141472,0.157843,0.206035,0.245047,0.251603,0.280178,0.298532,0.290905,0.273494,0.282930,0.287765,0.297028,0.288886,0.276970,0.285467,0.280557,0.259060,0.214929,0.149666,0.119830,0.141114,0.136266,0.127422,0.164296,0.202624,0.243924,0.264779,0.245977,0.204380,0.198365,0.242112,0.265177,0.233207,0.179564,0.169290,0.201904,0.237475,0.191664,0.139090,0.119020,0.113077,0.128664,0.147377,0.156816,0.152863,0.122657,0.100632,0.128529,0.193419,0.235188,0.247455,0.255529,0.249762,0.242001,0.226607,0.201966,0.190667,0.219810,0.283200,0.303346,0.307121,0.300446,0.282124,0.303454,0.351745,0.327983,0.224076,0.144283,0.115721,0.106293,0.106485,0.100413,0.105084,0.111200,0.109004,0.102517,0.105727,0.085501,0.413871,0.810209,0.722738,0.718891,0.724396,0.770952,0.714551,0.253005,0.232559,0.233515,0.240395,0.233851,0.243172,0.245665,0.220824,0.189057,0.229459,0.321875,0.390865,0.380852,0.339082,0.314025,0.302008,0.315622,0.333028,0.312764,0.296262,0.290310,0.321631,0.354225,0.402465,0.435854,0.433803,0.393303
0.240739,0.262988,0.237395,0.128492,0.096540,0.095635,0.092151,0.098725,0.059384,0.333887,0.710818,0.639134,0.626154,0.605259,0.620494,0.613237,0.621815,0.613574,0.616339,0.624949,0.647889,0.271450,0.058346,0.101339,0.090499,0.089973,0.084441,0.091834,0.109117,0.160872,0.197258,0.202309,0.206863,0.195219,0.147736,0.088255,0.314516,0.668348,0.630478,0.540951,0.129004,0.098788,0.096786,0.097851,0.098773,0.104827,0.111019,0.110750,0.101477,0.091425,0.090311,0.100603,0.229746,0.636365,0.650256,0.656533,0.650496,0.651914,0.639615,0.612165,0.587241,0.529125,0.460214,0.343641,0.297713,0.311823,0.300530,0.227986,0.225148,0.243754,0.234481,0.233753,0.218412,0.230472,0.262851,0.293978,0.286040,0.245679,0.189820,0.190362,0.167039,0.127358,0.113827,0.109124,0.162095,0.218747,0.176538,0.105947,0.120487,0.162341,0.209411,0.344673,0.320053,0.220226,0.272196,0.208128,0.175017,0.149530,0.293757,0.698202,0.496729,0.167699,0.121168,0.101017,0.104523,0.115421,0.145911,0.180159,0.175983,0.179245,0.199663,0.296498,0.280547,0.215071,0.334499,0.522863,0.544898,0.573398,0.580157,0.620985,0.639846,0.211071,0.065145,0.080694,0.078444,0.079855,0.083227,0.090459,0.103808,0.108777,0.119068,0.131611,0.243051,0.389875,0.365659,0.141455,0.121953,0.127344,0.136517,0.141102,0.131622,0.122481,0.124627,0.131781,0.142028,0.152113,0.206622,0.253661,0.264639,0.271915,0.286418,0.293972,0.279380,0.282325,0.274778,0.298807,0.294486,0.288855,0.284479,0.280302,0.268974,0.230252,0.147366,0.116929,0.127466,0.138150,0.146545,0.220444,0.251395,0.255738,0.239905,0.235808,0.216697,0.199384,0.210897,0.200327,0.236725,0.227538,0.191960,0.166799,0.204737,0.236748,0.181514,0.138353,0.132090,0.137657,0.146370,0.155533,0.135727,0.128728,0.105680,0.134956,0.209814,0.237429,0.243594,0.246170,0.252565,0.249589,0.234962,0.202236,0.185902,0.219455,0.277154,0.291838,0.289893,0.290762,0.273742,0.287720,0.308897,0.293864,0.207972,0.132257,0.110277,0.098874,0.100562,0.103525,0.103667,0.101016,0.104341,0.107002,0.113124,0.086114,0.374359,0.802309,0.729418,0.724369,0.719923,0.769888,0.716193,0.258331,0.230939,0.248809,0.247879,0.235574,0.238112,0.236768,0.217459,0.190541,0.205876,0.299428,0.394399,0.396527,0.377049,0.327663,0.299234,0.293714,0.318198,0.305200,0.287668,0.285052,0.303033,0.348696,0.402257,0.439808,0.438248,0.377899
0.239734,0.265747,0.229527,0.127348,0.090336,0.089909,0.091590,0.103176,0.055539,0.351619,0.707122,0.623981,0.620035,0.605025,0.615217,0.613074,0.609060,0.608669,0.621236,0.624204,0.651210,0.287145,0.058641,0.102923,0.090429,0.096559,0.090638,0.094869,0.115470,0.166508,0.193368,0.202553,0.200696,0.185303,0.159367,0.075777,0.356472,0.680170,0.643884,0.537307,0.122105,0.097776,0.097339,0.092298,0.099910,0.106968,0.105289,0.117257,0.100620,0.086304,0.088057,0.088864,0.234094,0.651363,0.656357,0.669662,0.666576,0.662951,0.652925,0.654284,0.645155,0.625263,0.565028,0.450045,0.308929,0.297492,0.264850,0.218655,0.182595,0.180281,0.233535,0.247689,0.239417,0.265119,0.310336,0.320063,0.292055,0.237026,0.178171,0.178294,0.168155,0.136330,0.124213,0.146088,0.185520,0.214736,0.170544,0.117478,0.119174,0.134827,0.120626,0.083810,0.114135,0.218480,0.274166,0.240491,0.210734,0.228864,0.209450,0.164825,0.188582,0.143078,0.109323,0.085243,0.095502,0.103588,0.136332,0.180295,0.169923,0.149385,0.175260,0.339738,0.365404,0.239047,0.352836,0.541156,0.561463,0.574790,0.593285,0.617419,0.644537,0.218039,0.076884,0.077869,0.080810,0.081496,0.086158,0.103301,0.100876,0.109969,0.114455,0.114313,0.407986,0.625720,0.354544,0.076046,0.125050,0.136557,0.123541,0.136687,0.127791,0.119013,0.122430,0.140827,0.153669,0.159021,0.205839,0.261566,0.265363,0.267684,0.279248,0.289152,0.292799,0.301281,0.290471,0.291066,0.293157,0.298487,0.324399,0.302892,0.282190,0.266403,0.172091,0.125580,0.118740,0.136285,0.167698,0.244897,0.274218,0.247019,0.208370,0.205005,0.215437,0.224039,0.185992,0.166177,0.196071,0.234986,0.206904,0.140047,0.141208,0.218729,0.233102,0.152202,0.127358,0.142184,0.151363,0.152043,0.138731,0.121465,0.106051,0.141118,0.202425,0.242610,0.238587,0.240165,0.241784,0.246671,0.222399,0.182026,0.175209,0.224706,0.285497,0.292139,0.304173,0.301876,0.293169,0.304808,0.308375,0.264141,0.167565,0.116151,0.094741,0.099816,0.099570,0.098603,0.110365,0.103711,0.103062,0.101174,0.113251,0.086858,0.352292,0.795011,0.737312,0.725598,0.721907,0.755034,0.720593,0.266018,0.229930,0.252608,0.257044,0.249280,0.248863,0.244134,0.220615,0.191330,0.209934,0.307648,0.382823,0.400554,0.387059,0.346781,0.314066,0.279138,0.278574,0.298821,0.297090,0.294966,0.310689,0.333977,0.395276,0.427278,0.426439,0.389960
0.242496,0.249798,0.195940,0.107696,0.086799,0.097286,0.091207,0.091723,0.059315,0.345299,0.701737,0.628640,0.633657,0.622981,0.626388,0.613804,0.615097,0.603767,0.623091,0.626635,0.654603,0.294818,0.057717,0.099809,0.104664,0.103143,0.101496,0.109640,0.117649,0.161418,0.186610,0.196597,0.191367,0.173909,0.150866,0.080366,0.411704,0.686040,0.655887,0.551041,0.124932,0.089889,0.104913,0.101755,0.101002,0.106309,0.113783,0.113056,0.110058,0.095241,0.089360,0.073894,0.267749,0.663011,0.652973,0.662194,0.663090,0.666216,0.657117,0.665655,0.656182,0.634570,0.603761,0.532446,0.283437,0.252786,0.257432,0.229428,0.183323,0.203704,0.260915,0.259900,0.270108,0.315110,0.352452,0.317609,0.289264,0.233296,0.173635,0.158901,0.164857,0.160936,0.144534,0.162334,0.179660,0.181180,0.158182,0.134941,0.135430,0.122942,0.102656,0.112335,0.151465,0.192900,0.498021,0.685024,0.266576,0.204995,0.226681,0.290788,0.248899,0.147781,0.108885,0.090991,0.094481,0.105065,0.133007,0.160075,0.158958,0.149552,0.175766,0.334980,0.394407,0.341246,0.429036,0.521249,0.534661,0.546931,0.575613,0.619052,0.626902,0.196230,0.075699,0.084937,0.072096,0.078150,0.084966,0.098631,0.108791,0.110412,0.116717,0.124735,0.476713,0.615568,0.338666,0.102708,0.145076,0.147338,0.121368,0.126100,0.129421,0.118017,0.136711,0.143683,0.154689,0.146481,0.202130,0.258355,0.260682,0.272652,0.280575,0.286609,0.288030,0.293541,0.288993,0.282328,0.291574,0.302609,0.328294,0.321646,0.294176,0.281584,0.193214,0.133888,0.127322,0.132710,0.162118,0.245109,0.283173,0.245244,0.195021,0.201843,0.220288,0.233218,0.206749,0.168251,0.201514,0.236420,0.218635,0.160969,0.143126,0.202408,0.225602,0.166801,0.132720,0.136084,0.149072,0.150854,0.137246,0.128799,0.107826,0.137086,0.204883,0.235787,0.238188,0.249517,0.251748,0.230303,0.203348,0.170654,0.159589,0.226819,0.278971,0.288443,0.305493,0.309840,0.313768,0.304157,0.292727,0.263105,0.167102,0.114932,0.096544,0.099538,0.106488,0.100948,0.101436,0.101186,0.101985,0.098332,0.111318,0.084963,0.346616,0.787730,0.734663,0.731611,0.722908,0.753613,0.721093,0.267700,0.231361,0.247252,0.263499,0.257605,0.253106,0.242201,0.219895,0.192288,0.225803,0.360326,0.406145,0.419968,0.403387,0.377890,0.334331,0.262487,0.250682,0.274849,0.319424,0.317517,0.306703,0.324601,0.378994,0.424973,0.435825,0.403654
0.244588,0.234277,0.179226,0.113583,0.095239,0.083138,0.084088,0.093185,0.060887,0.371610,0.698275,0.634732,0.643348,0.631761,0.635013,0.622500,0.612548,0.601818,0.623517,0.642041,0.669898,0.287449,0.052604,0.093700,0.092420,0.100923,0.101818,0.108086,0.121420,0.160135,0.177662,0.188185,0.179753,0.155878,0.137264,0.077885,0.443020,0.679064,0.653430,0.552481,0.129310,0.092004,0.100355,0.108041,0.107572,0.108116,0.109445,0.121347,0.114350,0.109380,0.107037,0.083387,0.307791,0.682714,0.648847,0.662894,0.662243,0.660381,0.664419,0.665096,0.659659,0.649023,0.423680,0.361361,0.277027,0.273680,0.299648,0.253869,0.229545,0.259728,0.286052,0.279228,0.287152,0.299679,0.312806,0.297680,0.283381,0.268094,0.162259,0.116491,0.144494,0.169372,0.146547,0.145888,0.139574,0.145056,0.146906,0.145488,0.130129,0.104869,0.093035,0.100839,0.100038,0.253293,0.497301,0.632447,0.207971,0.176877,0.222224,0.281854,0.235536,0.146120,0.114605,0.103887,0.104805,0.125856,0.150666,0.147547,0.137091,0.151515,0.193932,0.258090,0.417146,0.473344,0.494482,0.513406,0.534911,0.546072,0.575169,0.621064,0.625515,0.191980,0.075705,0.088281,0.071026,0.076476,0.078320,0.095516,0.105747,0.109933,0.120865,0.128152,0.480711,0.526824,0.234994,0.225467,0.207665,0.158908,0.130779,0.119396,0.121638,0.122710,0.137143,0.137007,0.142393,0.136689,0.178570,0.242938,0.269440,0.294505,0.301780,0.290928,0.278638,0.294392,0.284689,0.278946,0.289173,0.308021,0.332211,0.318063,0.301769,0.296150,0.205830,0.133081,0.128166,0.136977,0.149531,0.183704,0.221298,0.252441,0.213054,0.215936,0.214612,0.222735,0.249490,0.211217,0.214982,0.220349,0.233597,0.195944,0.161753,0.171506,0.174933,0.155324,0.127470,0.125393,0.140100,0.152591,0.144030,0.127824,0.109249,0.132462,0.208712,0.231642,0.243832,0.252859,0.247923,0.214298,0.183434,0.162865,0.160131,0.229962,0.288535,0.293873,0.298855,0.305105,0.314731,0.308486,0.280864,0.259793,0.192395,0.117025,0.092817,0.096614,0.098406,0.103387,0.106383,0.111685,0.109969,0.103389,0.114861,0.085398,0.328535,0.804668,0.728026,0.727480,0.708346,0.745288,0.711429,0.267179,0.237144,0.250207,0.267379,0.269154,0.263179,0.247020,0.222747,0.209675,0.237110,0.380604,0.423049,0.424165,0.399509,0.388629,0.333163,0.263580,0.251173,0.278277,0.314952,0.316905,0.290360,0.319796,0.376535,0.413183,0.431552,0.404433
